순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"929","자기계발","창의적인 콘텐츠 기획의 8가지 비밀","8964061268","9788964061268","93070","한국콘텐츠진흥원","홍경수 지음","20,000","20,000","0","0%","600점","20101221","135"
"930","자기계발","자기최면","897495057X","9788974950576","13320","갑진출판사","류한평 지음","12,000","10,800","1,200","10%","600점","20110110","372"
"931","자기계발","소중한 나를 부자로 만들어주는 지혜","8964601157","9788964601150","13320","생각의나무","월러스 D. 워틀스 지음, 안진환 옮김","12,000","10,800","1,200","10%","600점","20101225","2165"
"932","자기계발","대학성적 올에이 지침서 (본책 + Daily List + Calendar)","8956055076","9788956055077","13370","롱테일북스","칼 뉴포트 지음, 김정아 옮김","12,000","10,800","1,200","10%","600점","20110103","413"
"933","자기계발","끌어당김 Attraction","8964601092","9788964601099","13320","생각의나무","안진환.이현주 편저, 나폴레온 힐 외 원저","13,000","11,700","1,300","10%","650점","20101211","1569"
"934","자기계발","생각을 선물하는 남자","8950927640","9788950927646","03320","21세기북스","김태원 지음","14,000","12,600","1,400","10%","700점","20101202","1468"
"935","자기계발","코즈믹 오더링","899595423X","9788995954232","03320","조이럭북스","이선민 지음","15,000","13,500","1,500","10%","750점","20101105","318"
"936","자기계발","심리유형별 게으름 탈출하기","8994803009","9788994803005","03180","물병자리","모니카 라미네즈 바스코 지음, 황성돈 옮김","11,500","10,350","1,150","10%","570점","20101130","138"
"937","자기계발","스타일리시한 여자와 일하고 싶다","8960302627","9788960302624","13810","황금부엉이","황정선 지음","15,000","13,500","1,500","10%","750점","20101215","436"
"938","자기계발","확률론적 사고로 살아라","8994418180","9788994418186","13320","더숲","다부치 나오야 지음, 황선종 옮김","13,500","12,150","1,350","10%","670점","20101101","131"
"939","자기계발","우유곽 대학을 빌려 드립니다","8950926601","9788950926601","03320","21세기북스","강우현.이길여.조엘 오스틴.안성기.박원순.윤윤수 외 지음, 최영환 엮음","14,000","12,600","1,400","10%","700점","20101009","4920"
"940","자기계발","공병호의 우문현답","8973372998","9788973372997","03320","해냄","공병호 지음","13,800","12,420","1,380","10%","690점","20100927","1823"
"941","자기계발","하루 10분의 기적","8996466433","9788996466437","13320","가디언","KBS 수요기획팀 지음","12,000","10,800","1,200","10%","600점","20100928","2843"
"942","자기계발","CEO를 감동시키는 프리젠테이션의 비밀","896287055X","9788962870558","13320","미래와경영","박혁종 지음","16,000","14,400","1,600","10%","800점","20101015","84"
"943","자기계발","멋지게 한말씀","8992647174","9788992647175","03320","쌤앤파커스","조관일 지음","15,000","13,500","1,500","10%","750점","20101001","2184"
"944","자기계발","평전 스티브 잡스 vs 빌 게이츠","8994382089","9788994382081","13320","예인(플루토북)","다케우치 가즈마사 지음, 김정환 옮김","12,000","10,800","1,200","10%","600점","20101007","1609"
"945","자기계발","남자는 그냥 아는데 여자는 배워야 하는 회사 대화법","895533348X","9788955333480","13320","새로운제안","오다 하야토 지음, 이은정 옮김","10,000","9,000","1,000","10%","500점","20100915","84"
"946","자기계발","리더란 무엇인가","8991095739","9788991095731","03320","에이지21","조셉 자보르스키 지음, 강혜정 옮김","16,000","14,400","1,600","10%","800점","20100827","106"
"947","자기계발","공피고아","8992647522","9788992647526","03320","쌤앤파커스","장동인.이남훈 지음","14,000","12,600","1,400","10%","700점","20100901","1853"
"948","자기계발","아들아, 머뭇거리기에는 인생이 너무 짧다 1","895596580X","9788955965803","03370","한언출판사","강헌구 지음","12,000","10,800","1,200","10%","600점","20001106","897"
"949","자기계발","커피 한잔의 명상으로 10억을 번 사람들","8970342117","9788970342115","03320","나라원","오시마 준이치 지음, 박운용 옮김","12,000","10,800","1,200","10%","600점","20100709","1110"
"950","자기계발","시간 관리","893157472X","9788931574722","13000","성안당","김지현 지음","12,000","10,800","1,200","10%","600점","20100618","208"
"951","자기계발","도형심리로 나를 읽는 기술 타인을 아는 지혜","8986228475","9788986228472","03180","높은오름","오미라 지음","13,000","12,350","650","5%","650점","20100301","122"
"952","자기계발","뇌 마음대로","8995894598","9788995894590","03180","공존","코델리아 파인 지음, 송정은 옮김","15,000","13,500","1,500","10%","750점","20100515","531"
"953","자기계발","My friend CREATIVITY!","8992124716","9788992124713","03320","스마트비즈니스","여훈 지음","8,500","7,650","850","10%","420점","20100420","569"
"954","자기계발","팀워크 심리학","8992307454","9788992307451","03180","부글북스","대니얼 레비 지음, 정명진 옮김","15,000","13,500","1,500","10%","750점","20100425","87"
"955","자기계발","실용주의 사고와 학습","8992939361","9788992939362","13560","위키북스","앤디 헌트 지음, 박영록 옮김, 김창준 감수","22,000","19,800","2,200","10%","1,100점","20100421","139"
"956","자기계발","독설의 기술","8993208743","9788993208740","03830","씨네21북스","기타노 다케시 지음, 양수현 옮김","12,000","10,800","1,200","10%","600점","20100331","194"
"957","자기계발","사소한 차이","8960862428","9788960862425","03320","위즈덤하우스","연준혁 지음","12,000","10,800","1,200","10%","600점","20100225","1283"
"958","자기계발","자기주장의 기술","8962601850","9788962601855","03320","비즈니스맵","수 비숍 지음, 신승미 옮김","12,000","10,800","1,200","10%","600점","20100226","382"
"959","자기계발","마이 포트폴리오","8996193356","9788996193357","03320","링거스그룹","JIST Works, Inc. 지음, 김양수 옮김, 나혜목 감수","12,000","10,800","1,200","10%","600점","20100125","80"
"960","자기계발","비서 백서","8992647824","9788992647823","03320","쌤앤파커스","이준의 지음","14,800","13,320","1,480","10%","740점","20091203","744"
"961","자기계발","어울림을 배우다","8988526929","9788988526927","03810","호미","김태완 지음","12,000","10,800","1,200","10%","600점","20091117","243"
"962","자기계발","조혜련의 미래일기","8960862010","9788960862012","03320","위즈덤하우스","조혜련 지음","12,000","10,800","1,200","10%","600점","20090924","1773"
"963","자기계발","남이섬 CEO 강우현의 상상망치","8991591434","9788991591431","03320","나미북스(여성신문사)","강우현 지음","12,000","10,800","1,200","10%","600점","20090914","766"
"964","자기계발","CEO 필수 상식사전","8975608743","9788975608742","03320","길벗","정재학 지음","13,500","12,150","1,350","10%","670점","20090907","299"
"965","자기계발","인어공주는 왜 결혼하지 못했을까?","8991059430","9788991059436","03810","마젤란","피오나 지음","12,000","10,800","1,200","10%","600점","20090525","723"
"966","자기계발","성공의 문을 여는 마스터키","8991075533","9788991075535","03320","샨티","찰스 해낼 지음, 김우열 옮김","15,000","13,500","1,500","10%","750점","20090510","17284"
"967","자기계발","창의력 노트","8991204511","9788991204515","13320","비즈니스북스","제임스 히긴스 지음, 박수규 외 옮김","15,000","13,500","1,500","10%","750점","20090416","122"
"968","자기계발","강점에 집중하라","895091767X","9788950917678","13320","21세기북스","마커스 버킹엄 지음, 한근태 옮김","12,000","10,800","1,200","10%","600점","20090318","116"
"969","자기계발","행복한 논어 읽기","8950917416","9788950917418","03320","21세기북스","양병무 지음","12,000","10,800","1,200","10%","600점","20090227","943"
"970","자기계발","워너비 오드리","8901091674","9788901091679","03810","웅진윙스","멜리사 헬스턴 지음, 이다혜 옮김","12,000","10,800","1,200","10%","600점","20090201","789"
"971","자기계발","한 권으로 끝내는 뉴욕취업","8950917254","9788950917258","13320","21세기북스","이정희 지음","13,800","12,420","1,380","10%","690점","20090205","368"
"972","자기계발","카네기 행복론 (포켓사이즈)","8956371539","9788956371535","03320","씨앗을뿌리는사람","데일 카네기 지음, 최염순 옮김","6,800","6,120","680","10%","340점","20081210","518"
"973","자기계발","당신의 소원을 이루십시오","8935703052","9788935703050","03320","정신세계사","존 맥도널드 지음, 최인원 옮김","9,000","8,100","900","10%","450점","20081020","3495"
"974","자기계발","내 인생을 바꾸는 대학","8984312851","9788984312852","03300","한겨레출판","로렌 포프 지음, 김현대 옮김","22,000","19,800","2,200","10%","1,100점","20081020","696"
"975","자기계발","히든 챔피언 (특별보급판)","8990872499","9788990872494","03320","흐름출판","헤르만 지몬 지음, 이미옥 옮김, 유필화 감수","20,000","18,000","2,000","10%","1,000점","20081006","775"
"976","자기계발","토론의 전략","8932018960","9788932018966","03800","문학과지성사","이정옥 지음","10,000","9,000","1,000","10%","500점","20080919","649"
"977","자기계발","기억력천재의 비밀노트","8990994721","9788990994721","03320","지상사","오드비에른 뷔 지음, 정윤미 옮김","13,000","11,700","1,300","10%","650점","20080711","577"
"978","자기계발","행복한 달인","899255589X","9788992555890","03320","다산라이프","이지성 지음","10,000","9,000","1,000","10%","500점","20080421","721"
"979","자기계발","자신감","8990991587","9788990991584","03320","경향미디어","안상헌 지음","12,000","10,800","1,200","10%","600점","20080325","1775"
"980","자기계발","간절함이 답이다","8952207815","9788952207814","03320","살림Biz","윤태익 지음","13,000","11,700","1,300","10%","650점","20080125","1439"
"981","자기계발","감동의 쇼를 하라","8991240356","9788991240353","03810","북인","손성도 지음","10,000","9,000","1,000","10%","500점","20071207","173"
"982","자기계발","야마다 사장, 샐러리맨의 천국을 만들다","895091302X","9788950913021","13320","21세기북스","야마다 아키오 지음, 김현희 옮김","12,000","10,800","1,200","10%","600점","20071206","736"
"983","자기계발","일상 예술화 전략","8960900214","9788960900219","03600","마음산책","에릭 메이젤 지음, 조동섭 옮김","14,000","12,600","1,400","10%","700점","20071030","1445"
"984","자기계발","가슴 뛰는 상상을 즐겨라","8970340777","9788970340777","03320","나라원","다카이치 아라타 지음, 은영미 옮김","12,000","10,800","1,200","10%","600점","20071022","556"
"985","자기계발","여성의 품격","8979197756","9788979197754","03320","창해","반도 마리코 지음, 김숙이 옮김","12,000","10,800","1,200","10%","600점","20071008","586"
"986","자기계발","죽은 열정에게 보내는 젊은 구글러의 편지","8992359101","9788992359108","03040","소금나무","김태원 지음","11,800","10,620","1,180","10%","590점","20070626","1633"
