순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"663","자기계발","어느 날 갑자기 포스트부머가 되었다","8994120262","9788994120263","13320","한빛비즈","김형래.원주련 지음","16,000","14,400","1,600","10%","800점","20120331","31"
"664","자기계발","Time is Present 시간은 선물","8957931740","9788957931745","03320","아름다운사회","이영권 지음","6,500","5,850","650","10%","320점","20120320","276"
"665","자기계발","낙관주의자로 사는 연습","8996583464","9788996583462","13850","페이퍼스토리","하이델로레 클루게 지음, 모명숙 옮김","13,000","11,700","1,300","10%","650점","20120325","70"
"666","자기계발","내 나이 마흔, 오륜서에서 길을 찾다","8960602345","9788960602342","03320","원앤원북스","김경준 지음","13,000","11,700","1,300","10%","650점","20120320","107"
"667","자기계발","성과를 내는 팀장은 다르다","8997396048","9788997396047","03320","코리아닷컴(Korea.com)","데니 F. 스트리글 & 프랭크 스위어텍 지음, 홍윤주 옮김","13,000","11,700","1,300","10%","650점","20120315","71"
"668","자기계발","질문이 답이다","8993690103","9788993690101","13320","이상BIZ","앨런 피즈 지음, 민관식 옮김","9,500","8,550","950","10%","470점","20120213","4262"
"669","자기계발","왜 성공한 사람들은 헬스클럽에 가는 걸까?","8925546183","9788925546186","03320","알에이치코리아(RHK)","오세웅 지음","12,000","10,800","1,200","10%","600점","20120228","114"
"670","자기계발","野(야)하게 먹자","8979471157","9788979471151","13570","농민신문사","노현숙 지음","10,000","9,000","1,000","10%","500점","20130515","58"
"671","자기계발","호암 이병철 義 (<호암 이병철 義> + <경영의 정도>)","8901141108","9788901141107","03320","리더스북","민석기 지음","20,000","18,000","2,000","10%","1,000점","20120217","116"
"672","자기계발","당신, 잠시 멈춰도 괜찮아","8991204996","9788991204997","13320","비즈니스북스","낸스 길마틴 지음, 김학영 옮김","14,000","12,600","1,400","10%","700점","20120220","109"
"673","자기계발","좋은 기획서 나쁜 기획서","899748401X","9788997484010","13320","전나무숲","이토쿠 쇼고 지음, 성백희 옮김","13,000","11,700","1,300","10%","650점","20120217","50"
"674","자기계발","나이를 지우는 여성 건강법","8978494560","9788978494564","13510","삼호미디어","이시하라 유미 지음, 신정현 옮김","11,000","9,900","1,100","10%","550점","20120225","150"
"675","자기계발","독소가 내 몸을 망친다","8981521158","9788981521158","13510","동도원","황혜숙 옮김, 아베 히로유키 감수","13,800","12,420","1,380","10%","690점","20120125","215"
"676","자기계발","세상을 바꾸는 시간 15분 2","8994981209","9788994981208","14300","생각을담는집","하종강 외 지음","13,800","12,420","1,380","10%","690점","20120125","193"
"677","자기계발","그림으로 읽는 손자병법","8993677425","9788993677423","03910","봄풀출판","손무 지음, 마이푸 편저, 김영경 옮김","18,000","16,200","1,800","10%","900점","20120120","80"
"678","자기계발","뇌철학","8995719788","9788995719787","03320","국제뇌교육종합대학원출판부","이승헌 지음","15,000","15,000","0","0%","150점","20120113","126"
"679","자기계발","한쪽 눈을 감은 인간","8994013458","9788994013459","13320","토네이도","리사 맥클라우드 지음, 조연수 옮김","15,000","13,500","1,500","10%","750점","20120125","72"
"680","자기계발","성공한 여자의 하이힐은 더 높다","8997227181","9788997227181","13320","스펙트럼북스","오타 아야코 지음, 송나영 옮김","3,900","3,510","390","10%","190점","20120115","128"
"681","자기계발","나는 감옥에서 비즈니스를 배웠다","8901135787","9788901135786","03320","갤리온","라이언 블레어 지음, 강주헌 옮김","13,800","12,420","1,380","10%","690점","20111226","242"
"682","자기계발","팀으로 일하라","8984454982","9788984454989","13320","시그마북스","박태현 지음","14,000","12,600","1,400","10%","700점","20120102","666"
"683","자기계발","The Last Lecture 마지막 강의 영한 대역","8952216520","9788952216526","13740","살림","랜디 포시 & 제프리 재슬로 지음, 심은우 옮김, 정상 감수","15,000","13,500","1,500","10%","750점","20111219","632"
"684","자기계발","세스 고딘의 시작하는 습관","8950934213","9788950934217","03320","21세기북스","세스 고딘 지음, 유영희 옮김","11,500","10,350","1,150","10%","570점","20111209","371"
"685","자기계발","모텔비가 아까운 남자","8994291172","9788994291178","10180","북웨이","최우원(전선인간) 지음","5,000","4,750","250","5%","150점","20111201","204"
"686","자기계발","가치있게 나이드는 연습","8996756105","9788996756101","03810","다음생각","신정일 지음","13,000","11,700","1,300","10%","650점","20111115","216"
"687","자기계발","<스티브 잡스> 전기 + <스티브 잡스의 웰컴 투 매킨토시> DVD 세트","6000502647","","","알라딘 이벤트","월터 아이작슨 지음, 안진환 옮김","49,200","46,740","2,460","5%","2,460점","20111101","196"
"688","자기계발","그들이 그렇게 연애하는 까닭","8925545047","9788925545042","03180","랜덤하우스코리아","아미르 레빈.레이첼 헬러 지음, 이후경 옮김","13,000","11,700","1,300","10%","650점","20111031","5402"
"689","자기계발","포르노 보는 남자, 로맨스 읽는 여자","8901129809","9788901129808","03180","웅진지식하우스","오기 오가스 & 사이 가담 지음, 왕수민 옮김","16,800","15,120","1,680","10%","840점","20111010","1203"
"690","자기계발","30대, 결혼하지 않고도 즐겁게 사는 법","8994390103","9788994390109","13320","티즈맵","치키린 지음, 김윤희 옮김","13,000","11,700","1,300","10%","650점","20111022","181"
"691","자기계발","불완전함의 선물","8940302168","9788940302163","23180","청하","브렌 브라운 지음, 장세현 옮김","12,000","10,800","1,200","10%","600점","20110801","325"
"692","자기계발","습관부터 바꿔라","892780242X","9788927802426","03320","중앙books(중앙북스)","전옥표 지음","13,000","11,700","1,300","10%","650점","20110726","1304"
"693","자기계발","두려움, 행복을 방해하는 뇌의 나쁜 습관","8901124416","9788901124414","03180","웅진지식하우스","스리니바산 S. 필레이 지음, 김명주 옮김","15,000","13,500","1,500","10%","750점","20110620","377"
"694","자기계발","하우석의 100억짜리 기획노트","8955333765","9788955333763","13320","새로운제안","하우석 지음","13,000","11,700","1,300","10%","650점","20110615","695"
"695","자기계발","첫 문장의 두려움을 없애라","8935208779","9788935208777","03320","청림출판","김민영 지음","13,000","11,700","1,300","10%","650점","20110520","589"
"696","자기계발","이건희의 서재","8996506575","9788996506577","03320","책비","안상헌 지음","15,000","13,500","1,500","10%","750점","20110510","485"
"697","자기계발","성공을 부르는 목소리 코칭","8960602027","9788960602021","03320","원앤원북스","임유정 지음","14,000","12,600","1,400","10%","700점","20110501","1233"
"698","자기계발","Hello! 멘토","8996496537","9788996496533","13320","틔움출판","곽숙철 지음, 설레다 그림, 윤푸빗 스토리","12,800","11,520","1,280","10%","640점","20110331","310"
"699","자기계발","무엇이 내 가슴을 뛰게 하는가","8992822669","9788992822664","03320","이지출판","김창룡 지음","12,000","10,800","1,200","10%","600점","20110302","66"
"700","자기계발","언씽킹","8994013326","9788994013329","13320","토네이도","해리 벡위드 지음, 이민주 옮김","16,000","14,400","1,600","10%","800점","20110224","1765"
"701","자기계발","시간단축 기술","8993497753","9788993497755","13320","스펙트럼북스","나가타 도요시 지음, 정지영 옮김","6,900","6,210","690","10%","340점","20110220","431"
"702","자기계발","협상 천재가 된 홍대리","896370467X","9788963704678","03320","다산라이프","김성형 지음","12,000","10,800","1,200","10%","600점","20110110","852"
"703","자기계발","이제는 실행하라","8993212317","9788993212310","13320","파라북스","김태흥 지음","6,500","5,850","650","10%","320점","20110120","436"
"704","자기계발","현미 채식 밥상","899653482X","9788996534822","13590","청림Life","김은경 지음","13,000","11,700","1,300","10%","650점","20101215","557"
"705","자기계발","그래도 우리는 게임을 만든다","8996054089","9788996054085","17500","보리별","유영욱 지음","12,800","11,520","1,280","10%","640점","20101220","394"
"706","자기계발","하루 10분의 기적","8996466433","9788996466437","13320","가디언","KBS 수요기획팀 지음","12,000","10,800","1,200","10%","600점","20100928","2843"
"707","자기계발","멋지게 한말씀","8992647174","9788992647175","03320","쌤앤파커스","조관일 지음","15,000","13,500","1,500","10%","750점","20101001","2184"
"708","자기계발","종이 위의 기적 쓰면 이루어진다","8955965877","9788955965872","13330","한언출판사","헨리에트 앤 클라우저 지음, 안기순 옮김","12,000","10,800","1,200","10%","600점","20100901","831"
"709","자기계발","감응력","8935703303","9788935703302","03320","정신세계사","페니 피어스 지음, 김우종 옮김","15,000","13,500","1,500","10%","750점","20100625","4553"
"710","자기계발","시간 관리","893157472X","9788931574722","13000","성안당","김지현 지음","12,000","10,800","1,200","10%","600점","20100618","208"
"711","자기계발","오리진이 되라","8992647913","9788992647915","03320","쌤앤파커스","강신장 지음","14,000","12,600","1,400","10%","700점","20100603","4194"
"712","자기계발","My friend CREATIVITY!","8992124716","9788992124713","03320","스마트비즈니스","여훈 지음","8,500","7,650","850","10%","420점","20100420","569"
"713","자기계발","스티브 잡스 프레젠테이션의 비밀","8925537036","9788925537030","03320","랜덤하우스코리아","카민 갤로 지음, 김태훈 옮김","13,000","11,700","1,300","10%","650점","20100316","1493"
"714","자기계발","기적의 입버릇","8961881396","9788961881395","03320","중앙books(중앙북스)","사토 도미오 지음, 이석순 옮김","10,000","9,000","1,000","10%","500점","20100203","571"
"715","자기계발","인생의 2막 대학생활","8963302946","9788963302942","03370","학지사","권석만 지음","13,000","11,700","1,300","10%","390점","20100115","577"
"716","자기계발","오래된 나를 떠나라","8950921219","9788950921217","13320","21세기북스","웨인 W. 다이어 지음, 박상은 옮김","12,000","10,800","1,200","10%","600점","20091229","1301"
"717","자기계발","손자병법 교양강의","8971993596","9788971993590","04820","돌베개","마쥔 지음, 임홍빈 옮김","15,000","13,500","1,500","10%","750점","20091014","733"
"718","자기계발","어머니 저는 해냈어요","8934935685","9788934935681","03810","김영사","김규환 지음","12,000","10,800","1,200","10%","600점","20091005","793"
"719","자기계발","이력서 자기소개서 상식사전","8975608883","9788975608889","13320","길벗","문병용 지음","15,000","13,500","1,500","10%","750점","20091005","789"
