순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"924","자기계발","당신은 생각보다 많은 것을 말하고 있다","899120483X","9788991204836","03320","비즈니스북스","재닌 드라이버 지음, 황혜숙 옮김","14,000","12,600","1,400","10%","700점","20110315","655"
"925","자기계발","보이지 않는 고릴라","8934947209","9788934947202","03320","김영사","크리스토퍼 차브리스 & 대니얼 사이먼스 지음, 김명철","19,800","17,820","1,980","10%","990점","20110304","3732"
"926","자기계발","네빌고다드 라디오 강의","8996093998","9788996093992","03110","서른세개의계단","네빌 고다드 지음, 이상민.위미경 옮김","13,500","12,150","1,350","10%","670점","20110125","1335"
"927","자기계발","3분 고전","8964231155","9788964231159","13810","작은씨앗","박재희 지음","13,500","12,150","1,350","10%","670점","20101107","6064"
"928","자기계발","데일 카네기의 자기계발 시리즈 세트 - 전3권 (반양장)","8991984509","9788991984509","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","20,900","18,810","2,090","10%","1,040점","20101025","607"
"929","자기계발","재능은 어떻게 단련되는가?","896051103X","9788960511033","03320","부키","제프 콜빈 지음, 김정희 옮김","14,000","12,600","1,400","10%","700점","20100818","3080"
"930","자기계발","세로토닌하라!","8927800605","9788927800606","03320","중앙books(중앙북스)","이시형 지음","14,000","12,600","1,400","10%","700점","20100715","3338"
"931","자기계발","감응력","8935703303","9788935703302","03320","정신세계사","페니 피어스 지음, 김우종 옮김","15,000","13,500","1,500","10%","750점","20100625","4553"
"932","자기계발","디톡스, 내 몸을 살린다","8990539714","9788990539717","03570","모아북스","김윤선 지음","3,000","2,700","300","10%","150점","20100120","1091"
"933","자기계발","목소리, 누구나 바꿀 수 있다!","896086207X","9788960862074","18000","위즈덤하우스","우지은 지음","13,000","11,700","1,300","10%","650점","20091010","1868"
"934","자기계발","최고의 결정","8993677190","9788993677195","13320","봄풀출판","리타 폴레 지음, 유영미 옮김","10,000","9,000","1,000","10%","500점","20090915","44"
"935","자기계발","인생사용설명서","8973370634","9788973370634","03810","해냄","김홍신 지음","16,800","15,120","1,680","10%","840점","20090620","4112"
"936","자기계발","꼼꼼 여의사의 가족동반 미국연수 무조건 따라하기","8991066585","9788991066588","03810","아름다운사람들","이찬희 지음","15,000","13,500","1,500","10%","750점","20090430","479"
"937","자기계발","IQ 페스티벌 멘사 아이큐 테스트 1","8996094528","9788996094524","04400","미리ON","김남현 지음","8,900","8,010","890","10%","440점","20081222","508"
"938","자기계발","가슴 뛰는 삶","8992647336","9788992647335","03320","쌤앤파커스","강헌구 지음","13,000","11,700","1,300","10%","650점","20080910","7060"
"939","자기계발","쿠션","8990984459","9788990984456","03320","비전과리더십","조신영 지음","16,000","14,400","1,600","10%","800점","20080721","5049"
"940","자기계발","감사의 힘","8960860875","9788960860872","03320","위즈덤하우스","데보라 노빌 지음, 김용남 옮김","11,000","9,900","1,100","10%","550점","20080130","5218"
"941","자기계발","실전! 청소력","8991824102","9788991824102","03320","나무한그루","마쓰다 미쓰히로 지음, 우지형 옮김","10,000","9,000","1,000","10%","500점","20070115","1130"
"942","자기계발","에너지 버스","8995881658","9788995881651","03320","쌤앤파커스","존 고든 지음, 유영만.이수경 옮김","10,000","9,000","1,000","10%","500점","20070112","16682"
"943","자기계발","사람의 성격을 읽는 법","8984053511","9788984053519","13320","더난출판사","폴 티저.바바라 배런 티저 지음, 강주헌 옮김","10,000","9,000","1,000","10%","500점","20060506","586"
"944","자기계발","에니어그램 활용","8989007259","9788989007258","13180","지와사랑","돈 리처드 리소 지음, 권희순 옮김","8,000","7,600","400","5%","230점","20050925","340"
"945","자기계발","열정과 기질","8991186114","9788991186118","03320","북스넛","하워드 가드너 지음, 문용린 감역, 임재서 옮김","28,000","25,200","2,800","10%","1,400점","20040730","1902"
"946","자기계발","PD가 말하는 PD","8985989626","9788985989626","14300","부키","장기오 외 지음","13,000","11,700","1,300","10%","650점","20031229","1746"
"947","자기계발","영혼의 해부","8986481995","9788986481990","03180","한문화","캐롤라인 미스 지음, 정현숙 옮김","20,000","18,000","2,000","10%","1,000점","20030122","705"
"948","자기계발","나에게 꼭 맞는 직업을 찾는 책","898273340X","9788982733406","03320","민음인","폴 D. & 바바라 배런-티거 지음, 백영미.최석순 옮김","20,000","18,000","2,000","10%","1,000점","20120611","1504"
"949","자기계발","퍼즐과 함께하는 즐거운 논리","8931001487","9788931001488","03170","문예출판사","레이먼드 M.스멀리안 지음, 이종권.박만엽 옮김","14,000","12,600","1,400","10%","700점","20130820","1319"
"950","자기계발","아름다운 가족","8995032391","9788995032398","03810","창조문화","버지니아 세터 지음, 나경범 옮김","10,000","9,000","1,000","10%","500점","20030310","1100"
"951","자기계발","소중한 것을 먼저하라","8934903147","9788934903147","03320","김영사","스티븐 코비 외 지음, 김경섭 옮김","15,000","13,500","1,500","10%","750점","19970225","3430"
"952","자기계발","글쓰기부터 바꿔라","8997827839","9788997827831","13100","북씽크","기성준 지음","13,000","11,700","1,300","10%","650점","20160710","174"
"953","자기계발","하고 싶다 명강의 되고 싶다 명강사","K442535674","9791187059059","03190","끌리는책","신동국 지음","15,000","13,500","1,500","10%","750점","20160704","178"
"954","자기계발","나답게 뜨겁게 화려하게","K472535674","9791195287857","13320","넥스웍","박효은 지음","13,000","11,700","1,300","10%","650점","20160630","32"
"955","자기계발","누구나 할 수 있는 의식적 공부 기억법","K152535576","9791195775002","13000","허니출판","송홍주 지음","15,000","13,500","1,500","10%","750점","20160425","218"
"956","자기계발","성공을 위한 리더십 코칭","K032535472","9791195748839","03320","밀라그로","스티브 챈들러.스콧 리처드슨 지음, 조한나 옮김","13,000","11,700","1,300","10%","650점","20160620","51"
"957","자기계발","배짱이 곧 실력이다","K042535172","9791186349489","13330","리즈앤북","이수걸 지음","14,000","12,600","1,400","10%","700점","20160620","42"
"958","자기계발","깨는 사키루","8992454260","9788992454261","03190","새빛","사키루 지음","19,000","17,100","1,900","10%","950점","20170710","39"
"959","자기계발","IT 해외 취업 가이드 : 미국편","K232535567","9791156642572","13000","한빛아카데미(수험서)","송기봉 지음","18,000","18,000","0","0%","0점","20160611","97"
"960","자기계발","도전 앞에 선 당신 힐러리로 답하다","K092535465","9791186966198","03190","느낌이있는책","장지아추 지음, 김진아 옮김","15,000","13,500","1,500","10%","750점","20160525","18"
"961","자기계발","퍼스널 브랜드로 리드하라","K482535363","9791157761920","03320","책과나무","박서연 지음","13,000","11,700","1,300","10%","650점","20160527","51"
"962","자기계발","더 넥스트 플랜","K582434654","9791195623648","03320","이새","공선표 지음","15,000","13,500","1,500","10%","750점","20160510","27"
"963","자기계발","공부예찬","K542434559","9791195721801","03190","대지","송민기 지음","13,800","12,420","1,380","10%","690점","20160415","69"
"964","자기계발","도담도담 임산부 명상","K112434253","9791187362005","03590","담앤북스","앤디 퍼디컴 지음, 김미옥 옮김","15,000","13,500","1,500","10%","750점","20160504","66"
"965","자기계발","소비자는 바보가 아니다","K782434150","9791187311003","03320","LINE(라인)","도서출판 라인 기획팀 엮음","6,000","5,400","600","10%","300점","20160427","416"
"966","자기계발","IQ 페스티벌 멘사 아이큐 테스트 2","8996094552","9788996094555","13400","미리ON","김남현 지음","8,900","8,010","890","10%","440점","20160427","254"
"967","자기계발","지금, 상사가 부당한 일을 지시했습니까?","K122434957","9791186269435","03320","클라우드나인","메리 C. 젠틸러 지음, 전영민.이중학 옮김","15,000","13,500","1,500","10%","750점","20160418","236"
"968","자기계발","나는 글 쓰는 여자다","K572434953","9791186404539","13320","팬덤북스","윤숙 지음","12,500","11,250","1,250","10%","620점","20160506","50"
"969","자기계발","생각을 바꿔라 건강이 보인다","K602434852","9791195776207","03510","주호","이재수 지음","13,000","11,700","1,300","10%","650점","20160421","47"
"970","자기계발","21세기 난중일기","K192434346","9791195346219","03320","휘즈북스","왕효석 지음","16,000","14,400","1,600","10%","800점","20160411","66"
"971","자기계발","운을 불러오는 49가지 말","8997827618","9788997827619","13320","북씽크","혼다 켄 지음, 강지은 옮김","12,000","10,800","1,200","10%","600점","20160410","694"
"972","자기계발","권력은 최고의 동기부여다","K322434148","9791185021416","03320","스마트비즈니스","데이비드 맥클리랜드.데이비드 번햄 지음, 유중 옮김","9,000","8,100","900","10%","450점","20160425","138"
"973","자기계발","평범함의 힘","8950964260","9788950964269","03320","21세기북스","미타 노리후사 지음, 강석무 옮김","15,000","13,500","1,500","10%","750점","20160401","75"
"974","자기계발","열광선언","K392434944","9791158930134","03320","이상미디어","마쓰무라 아쓰히사, 고마쓰 나루미 지음, 김영근 옮김","15,000","13,500","1,500","10%","750점","20160425","36"
"975","자기계발","김병완의 인생혁명","8997827782","9788997827787","13320","북씽크","김병완 지음","14,000","12,600","1,400","10%","700점","20160310","116"
"976","자기계발","Thinking 씽킹","8997023403","9788997023400","13320","루비박스","임정섭 지음","15,000","13,500","1,500","10%","750점","20160301","133"
"977","자기계발","성공, 목표에 집중하라! (양장)","K482434613","9791195111855","03190","나무(도서출판)","브라이언 트레이시 지음, 김수연.이상진 옮김","13,800","12,420","1,380","10%","690점","20160128","53"
"978","자기계발","말하지 않고 이기는 법","K812434516","9791157031702","03190","동양북스(동양문고)","이시다 겐이치 지음, 정혜주 옮김","12,000","10,800","1,200","10%","600점","20160219","291"
"979","자기계발","하버드 천재들의 감성수업","K372434313","9791195670345","03320","리오북스","탄춘홍 지음, 전왕록 옮김","14,000","12,600","1,400","10%","700점","20160125","80"
"980","자기계발","혼자라서 행복한 이유","K822434114","9791185257310","03320","레몬북스","오정욱 지음","13,500","12,150","1,350","10%","670점","20160127","45"
"981","자기계발","워킹홀리데이 in 영국","K552434910","9791125420613","13980","시대인","차대로 지음, 신지연 수기","15,000","13,500","1,500","10%","750점","20160310","41"
