순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"916","자기계발","자아탐구영역","9332971218","8809332971215","1","봄봄스쿨","박희정.서승연 엮음","10,800","9,720","1,080","10%","490점","20150115","138"
"917","자기계발","겟 잇 스타일","8997382330","9788997382330","03320","어바웃어북","스타일 어드바이저 지음","14,000","12,600","1,400","10%","700점","20141217","63"
"918","자기계발","성공을 부르는 리더십","8967940211","9788967940218","04320","시드페이퍼","브라이언 트레이시 지음, 황선영 옮김","11,000","9,900","1,100","10%","550점","20141217","208"
"919","자기계발","세뇌술","8964231740","9788964231746","03190","작은씨앗","가오더 지음, 허유영 옮김","14,000","12,600","1,400","10%","700점","20141222","196"
"920","자기계발","최고의 습관","8994013946","9788994013947","13300","토네이도","임수열 지음","14,000","12,600","1,400","10%","700점","20141230","109"
"921","자기계발","미 마이셀프 Me, myself","8994197710","9788994197715","03810","북로그컴퍼니","헤이즈 지음","10,000","9,000","1,000","10%","500점","20141210","211"
"922","자기계발","조금은 서툴고 흔들리는 그대에게 왜 사느냐고 묻거든","8997827456","9788997827459","13320","북씽크","김정한 지음","13,800","12,420","1,380","10%","690점","20150110","88"
"923","자기계발","3개월 안에 유창해지는 법","8952772210","9788952772213","03320","알키","베니 루이스 지음, 신예경 옮김","13,000","11,700","1,300","10%","650점","20141125","213"
"924","자기계발","싸가지 있는 여자","1185702024","9791185702025","23190","이미지토크북","황정선 지음","14,000","12,600","1,400","10%","700점","20141201","96"
"925","자기계발","결정적 질문","118578506X","9791185785066","13320","인사이트앤뷰","다니하라 마코토 지음, 노경아 옮김","12,000","10,800","1,200","10%","600점","20141112","462"
"926","자기계발","다빈치 추리파일","8964941543","9788964941546","13410","보누스","R. W. 갈란트 지음, 최가영 옮김","12,800","11,520","1,280","10%","640점","20141120","178"
"927","자기계발","10년 후 나를 디자인한다 : 10대와 20대를 위한 명품인생 경영전략서","119526917X","9791195269174","43320","동아엠앤비","과학동아 지음","13,000","11,700","1,300","10%","650점","20141025","69"
"928","자기계발","마음을 움직이는 커뮤니케이션 기법","8984456020","9788984456020","03320","시그마북스","박민수 지음","23,000","20,700","2,300","10%","1,150점","20141020","575"
"929","자기계발","시작부터 글로벌","1155421809","9791155421802","03320","매일경제신문사","요즈마 그룹.원아시아인베스트먼트파트너스 지음","15,000","13,500","1,500","10%","750점","20141013","48"
"930","자기계발","하버드 피드백의 기술","8950953811","9788950953812","03320","21세기북스","더글러스 스톤 & 쉴라 힌 지음, 김현정 옮김","18,000","16,200","1,800","10%","900점","20141006","114"
"931","자기계발","N형 인간","8997962388","9788997962389","03320","현문미디어","조관일 지음","13,000","11,700","1,300","10%","650점","20141015","178"
"932","자기계발","왜 그런지 돈을 끌어당기는 여자의 39가지 습관","1130603962","9791130603964","13320","다산북스","와타나베 가오루 지음, 김윤수 옮김","12,000","10,800","1,200","10%","600점","20141002","607"
"933","자기계발","직장인, 딱 3개월만 책쓰기에 미쳐라","1185421173","9791185421179","03320","시너지북","이은화 지음","16,000","14,400","1,600","10%","800점","20140923","121"
"934","자기계발","권력이 묻거든 모략으로 답하라","8954625835","9788954625838","13320","아템포","스반산 엮음, 김락준 옮김, 장거정","19,800","17,820","1,980","10%","990점","20140925","447"
"935","자기계발","TED처럼 말하라","8956746206","9788956746203","13320","정보문화사","아카시 카리아 지음, 김준수 옮김","12,000","10,800","1,200","10%","600점","20140729","162"
"936","자기계발","코칭의 정석","8996812250","9788996812258","03190","뷰티플휴먼","이동운 지음","14,000","12,600","1,400","10%","700점","20140815","1457"
"937","자기계발","마흔 이후, 누구와 살 것인가","1195154925","9791195154920","03840","심플라이프","캐런.루이즈.진 지음, 안진희 옮김","13,000","11,700","1,300","10%","650점","20140825","561"
"938","자기계발","당신의 뇌를 경영하라!","899419763X","9788994197630","13190","북로그컴퍼니","김병완 지음, 나형균 감수","14,000","12,600","1,400","10%","700점","20140730","224"
"939","자기계발","대학 사용법","898407439X","9788984074392","13320","세종(세종서적)","김재연 지음, 조대곤 감수","13,000","11,700","1,300","10%","650점","20140715","190"
"940","자기계발","강의 레크리에이션 놀면서 배우자","899829303X","9788998293031","03190","북노트(신아출판사)","이선우 지음","15,000","13,500","1,500","10%","750점","20140702","83"
"941","자기계발","1분에 나를 날리는 핫 유머","1195231210","9791195231218","96480","사람사이로","한국해학연구회 엮음","5,000","4,500","500","10%","250점","20140620","82"
"942","자기계발","돈 좀 모아본 언니는 뭐가 다른 걸까?","896086689X","9788960866898","13320","위즈덤하우스","권경민 지음","14,000","12,600","1,400","10%","700점","20140612","238"
"943","자기계발","상처주지 않고 분노를 표현하는 대화의 기술","895975708X","9788959757084","03320","한즈미디어(한스미디어)","강경희 지음","13,000","11,700","1,300","10%","650점","20140609","217"
"944","자기계발","본질에서 답을 찾아라","1185446036","9791185446035","13320","티핑포인트","C. 오토 샤머.카트린 카우퍼 지음, 엄성수 옮김, 이명호 감수","17,000","15,300","1,700","10%","850점","20140522","323"
"945","자기계발","네이마르","1195114443","9791195114443","03870","그리조아(GRIJOA) FC","루카 카이올리 지음, 고인경 옮김","15,000","13,500","1,500","10%","750점","20170930","174"
"946","자기계발","나답게 살아갈 용기","8966187234","9788966187232","03180","더퀘스트","크리스토프 앙드레 지음, 이세진 옮김, 뮈조 그림","12,000","10,800","1,200","10%","600점","20140523","284"
"947","자기계발","이순신의 리더십","1195021518","9791195021512","03900","도서출판 여해","노승석 지음","18,000","16,200","1,800","10%","900점","20140421","228"
"948","자기계발","똑똑하게 사랑하고 행복하게 섹스하라","8950954974","9788950954970","13320","21세기북스","배정원 지음","17,000","15,300","1,700","10%","850점","20140324","551"
"949","자기계발","홀리첸의 마케팅 비밀코드","8957931813","9788957931813","03320","아름다운사회","청샤오거 지음, 김지은 옮김","12,000","10,800","1,200","10%","600점","20140321","1646"
"950","자기계발","통쾌한 반격의 기술, 오자서병법","8960866547","9788960866546","13320","위즈덤하우스","공원국 지음","16,000","14,400","1,600","10%","800점","20140314","412"
"951","자기계발","어포메이션","119507252X","9791195072521","13320","이책","노아 세인트 존 지음, 정호영 옮김","13,000","11,700","1,300","10%","650점","20140305","302"
"952","자기계발","의사 되기의 정석","8964497899","9788964497890","03510","좋은땅","이승준 지음","11,000","9,900","1,100","10%","550점","20140212","56"
"953","자기계발","목소리 트레이닝북","8960603252","9788960603257","13320","원앤원북스","임유정 지음","16,000","14,400","1,600","10%","800점","20140220","481"
"954","자기계발","삼성의 임원은 어떻게 일하는가","8998454246","9788998454241","13320","넥서스BIZ","김종원 지음","13,800","12,420","1,380","10%","690점","20140215","860"
"955","자기계발","도형심리로 통하는 관계심리학","6000696672","9788986228656","03180","높은오름","오미라 지음","13,000","12,350","650","5%","650점","20131230","204"
"956","자기계발","인문학으로 자기계발서 읽기","8998045370","9788998045371","03800","필로소픽","이원석 지음","14,000","12,600","1,400","10%","700점","20131231","184"
"957","자기계발","룰즈 오브 더 게임","8926794598","9788926794593","03840","디앤씨미디어(주)(D&C미디어)","닐 스트라우스 지음, 양태민 옮김","15,000","13,500","1,500","10%","750점","20131220","214"
"958","자기계발","이기는 질문 이기는 대답","8958643064","9788958643067","13320","이가서","우치야마 다쓰미, 사쿠라이 히로시 지음, 최현숙 옮김","13,000","11,700","1,300","10%","650점","20131205","241"
"959","자기계발","당신과 나의 아이디어","8984317519","9788984317512","13320","씨네21북스","김하나 지음","13,000","11,700","1,300","10%","650점","20131113","462"
"960","자기계발","그 생각이 없다면, 당신은 누구일까요? 1","898959040X","9788989590408","03840","침묵의향기","바이런 케이티 지음, 임수정 옮김","12,000","10,800","1,200","10%","600점","20131115","673"
"961","자기계발","아버지로 성공하라","8965701775","9788965701774","03320","쌤앤파커스","최효찬 지음","14,000","12,600","1,400","10%","700점","20131115","178"
"962","자기계발","페이스북 장사의 신","8996592986","9788996592983","13320","블로터앤미디어","김철환 지음","15,000","13,500","1,500","10%","750점","20131028","204"
"963","자기계발","뉴욕의 맛 모모푸쿠","8971846976","9788971846971","13590","푸른숲","피터 미한, 데이비드 장 지음, 이용재 옮김","36,000","32,400","3,600","10%","1,800점","20131018","274"
"964","자기계발","옴니, 자기사랑으로 가는 길","8996047376","9788996047377","03190","나비랑북스","존 페인 지음, 최지원 옮김","18,500","16,650","1,850","10%","920점","20131007","1160"
"965","자기계발","지극히 적게","8937834316","9788937834318","03860","북폴리오","도미니크 로로 지음, 이주영 옮김","13,000","11,700","1,300","10%","650점","20130907","779"
"966","자기계발","말로만 말고 숫자를 대봐","1195040601","9791195040605","03320","엠지엠티북스","토머스 대븐포트 & 김진호 지음, 김진호 옮김","17,500","15,750","1,750","10%","870점","20130825","171"
"967","자기계발","[CD] 화가 나십니까? - 오디오 CD 3장","9065703349","8809065703343","1","바오로딸(성바오로딸)","황창연 지음","15,000","13,500","1,500","10%","390점","20110516","356"
"968","자기계발","세상을 여행하는 초심자를 위한 안내서","8996931233","9788996931232","13180","마호","김현철 지음","12,900","11,610","1,290","10%","640점","20130808","866"
"969","자기계발","자기암시","8987835693","9788987835693","13190","화담(아이오아이)","에밀 쿠에 지음, 김동기.김분 옮김","10,000","9,000","1,000","10%","500점","20130729","192"
"970","자기계발","The 희망","8956392056","9788956392059","13320","책이있는마을","송진구 지음","14,000","12,600","1,400","10%","700점","20130805","327"
"971","자기계발","행복은 어디에서 오는가","8997575155","9788997575152","13190","비즈니스북스","앤서니 그랜트 & 앨리슨 리 지음, 정지현 옮김","13,500","12,150","1,350","10%","670점","20130720","514"
"972","자기계발","미국 어학연수를 시작하다","899454562X","9788994545622","13740","라이카미(부즈펌)","신은수 지음","15,800","14,220","1,580","10%","790점","20130624","101"
