순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"934","자기계발","죽기 살기로 3년만","8996707554","9788996707554","13320","참돌","신동일 지음","15,000","13,500","1,500","10%","750점","20120601","508"
"935","자기계발","토니 부잔의 마인드맵 실전 학습법","8962604493","9788962604498","13320","비즈니스맵","토니 부잔 지음, 안기순 옮김, 권봉중 감수","13,000","11,700","1,300","10%","650점","20120529","317"
"936","자기계발","마흔, 당신의 책을 써라","8997222104","9788997222100","13320","글로세움","김태광 지음","13,500","12,150","1,350","10%","670점","20120601","999"
"937","자기계발","뇌를 속이는 시험공부","8995994991","9788995994993","43370","행복포럼","이케가야 유지 지음, 하현성 옮김","12,800","11,520","1,280","10%","640점","20120516","638"
"938","자기계발","트라우마 테라피","8992538596","9788992538596","03180","좋은책만들기","최명기 지음","13,000","11,700","1,300","10%","650점","20120520","447"
"939","자기계발","머니룰","8996047325","9788996047322","03320","나비랑북스","에스더 힉스.제리 힉스 지음, 박행국 옮김, 조한근 감수","14,800","13,320","1,480","10%","740점","20120510","2737"
"940","자기계발","생각 버리기 연습 2","8950936658","9788950936655","13040","21세기북스","코이케 류노스케 지음, 양영철 옮김, 스즈키 도모코 그림","12,000","10,800","1,200","10%","600점","20120423","1012"
"941","자기계발","텔링 라이즈","8947528498","9788947528498","03320","한국경제신문","폴 에크먼 지음, 이민주 옮김, 황상민 감수","16,000","14,400","1,600","10%","800점","20120420","618"
"942","자기계발","인바스켓 생각 발견","8955966326","9788955966329","13320","한언출판사","도리하라 다카시 지음, 윤미란 옮김","13,000","11,700","1,300","10%","650점","20120412","192"
"943","자기계발","스튜어디스 합격을 위한 실전 트레이닝 북 : 스위트","8996369470","9788996369479","03320","마더북스(마더커뮤니케이션)","김안숙 지음","14,800","13,320","1,480","10%","740점","20120507","361"
"944","자기계발","공병호의 고전강독 1","8965743346","9788965743347","03320","해냄","공병호 지음","14,800","13,320","1,480","10%","740점","20120323","458"
"945","자기계발","마음을 쏘다, 활","8993818363","9788993818369","03800","걷는책","오이겐 헤리겔 지음, 정창호 옮김","12,000","10,800","1,200","10%","600점","20120315","1913"
"946","자기계발","지금 저지르지 않으면 후회할 일들","8959136719","9788959136711","03810","예담","이소연 지음","13,500","12,150","1,350","10%","670점","20120305","186"
"947","자기계발","기획이란 무엇인가","8994651039","9788994651033","03320","페가수스","길영로 지음","15,000","13,500","1,500","10%","750점","20120220","1484"
"948","자기계발","의지력의 재발견","896263063X","9788962630633","03180","에코리브르","로이 F. 바우마이스터 & 존 티어니 지음, 이덕임 옮김","18,000","16,200","1,800","10%","900점","20120215","2695"
"949","자기계발","내가 너를 사랑하는 100가지 이유 Ver 3 세트 - 전2권","8992632460","9788992632461","14810","인디고(글담)","현지선 지음, 임희 그림","19,500","17,550","1,950","10%","970점","20110801","1113"
"950","자기계발","서른 이후, 문득 인생이 무겁게 느껴질때","8965180430","9788965180432","13320","경향미디어","박홍규 지음","13,000","11,700","1,300","10%","650점","20111208","96"
"951","자기계발","처음 만나는 명상 레슨","8974792125","9788974792121","13320","불광출판사","잭 콘필드 지음, 추선희 옮김","14,000","12,600","1,400","10%","700점","20111026","2238"
"952","자기계발","지금 외롭다면 잘되고 있는 것이다","8960864862","9788960864863","03320","위즈덤하우스","한상복 지음","13,500","12,150","1,350","10%","670점","20111017","2163"
"953","자기계발","끝도 없는 일 깔끔하게 해치우기","8950931958","9788950931957","13320","21세기북스","데이비드 알렌 지음, 공병호 옮김","14,000","12,600","1,400","10%","700점","20110805","587"
"954","자기계발","리더십 파이프라인","8959891606","9788959891603","03320","미래의창","램 차란 & 스태픈 드로터 외 지음, 한근태 옮김","17,000","15,300","1,700","10%","850점","20110727","229"
"955","자기계발","이케다 다이사쿠 명언 100선","8974427559","9788974427559","03320","매일경제신문사","이케다 다이사쿠 지음, 화광신문사 옮김","10,000","9,000","1,000","10%","500점","20110703","5860"
"956","자기계발","너무 사랑하는 여자들","899123982X","9788991239821","03810","북로드","로빈 노우드 지음, 문수경 옮김","13,000","11,700","1,300","10%","650점","20110630","1828"
"957","자기계발","Tomorrow 내일은 더 멋질 거야!","8955616074","9788955616071","04840","바다출판사","브래들리 트레버 그리브 지음, 황경신 옮김","9,000","8,100","900","10%","450점","20110613","370"
"958","자기계발","팀장의 역할","896260048X","9788962600483","13320","비즈니스맵","위르겐 골트푸스 지음, 배명자 옮김","13,000","11,700","1,300","10%","650점","20110624","335"
"959","자기계발","하우석의 100억짜리 기획노트","8955333765","9788955333763","13320","새로운제안","하우석 지음","13,000","11,700","1,300","10%","650점","20110615","695"
"960","자기계발","책쓰기의 모든 것 세트 (본책 + 책 쓰기 노트) - 전2권","8994126082","9788994126081","14320","인더북스","송숙희 지음","18,000","16,200","1,800","10%","900점","20110512","369"
"961","자기계발","몸짓의 심리학","8950930250","9788950930257","03180","21세기북스","토니야 레이맨 지음, 강혜정 옮김","15,000","13,500","1,500","10%","750점","20110412","1217"
"962","자기계발","건축가가 말하는 건축가","8960511633","9788960511637","14300","부키","이상림 외 지음","12,000","10,800","1,200","10%","600점","20110408","1382"
"963","자기계발","가슴이 시키는 일 Part 2 실천편","8994943110","9788994943114","13320","판테온하우스","김이율 지음","6,400","5,760","640","10%","320점","20110404","626"
"964","자기계발","EBS 다큐프라임 기억력의 비밀","8937833204","9788937833205","03320","북폴리오","EBS 기억력의 비밀 제작진 지음, 신민섭.김붕년 감수","14,000","12,600","1,400","10%","700점","20110321","2272"
"965","자기계발","오늘도 나에게 박수를 보낸다","8963705005","9788963705002","03320","다산라이프","정은희 지음","13,000","11,700","1,300","10%","650점","20110328","598"
"966","자기계발","리베르 베스트 포켓북 3종 세트 - 전3권","8965820022","9788965820024","14740","리베르","데일 카네기 & 아놀드 베넷 지음, 강성복 옮김","6,000","5,400","600","10%","300점","20110321","299"
"967","자기계발","당신이라는 1인 기업","898980633X","9788989806332","13300","나라(Nara)","버크 헤지스 지음, 박옥 옮김","7,000","6,300","700","10%","350점","20061128","248"
"968","자기계발","소울메이트 시크릿","8989590221","9788989590224","03840","침묵의향기","아리엘 포드 지음, 유미성 옮김","12,000","10,800","1,200","10%","600점","20110224","125"
"969","자기계발","쇼펜하우어 인생론","8994134077","9788994134079","03850","나래북.예림북","아르투르 쇼펜하우어 지음, 박현석 옮김","13,000","11,700","1,300","10%","650점","20101230","590"
"970","자기계발","시간단축 기술","8993497753","9788993497755","13320","스펙트럼북스","나가타 도요시 지음, 정지영 옮김","6,900","6,210","690","10%","340점","20110220","431"
"971","자기계발","행복","8989182751","9788989182757","03890","지혜의나무","파라마한사 요가난다 지음, 김은희 옮김","10,000","9,000","1,000","10%","500점","20110125","207"
"972","자기계발","네빌고다드 라디오 강의","8996093998","9788996093992","03110","서른세개의계단","네빌 고다드 지음, 이상민.위미경 옮김","13,500","12,150","1,350","10%","670점","20110125","1335"
"973","자기계발","하늘을 나는 여우, 스튜어디스의 해피플라이트","8961834037","9788961834032","03810","백산출판사","이향정 지음","11,000","11,000","0","0%","110점","20101215","1277"
"974","자기계발","[CD] 리딩으로 승부하라 - 오디오 CD 1장","8962441187","9788962441185","08320","석세스티브이(북리슨)","이지성 지음","6,000","5,400","600","10%","300점","20101220","374"
"975","자기계발","생각을 선물하는 남자","8950927640","9788950927646","03320","21세기북스","김태원 지음","14,000","12,600","1,400","10%","700점","20101202","1468"
"976","자기계발","재능은 어떻게 단련되는가?","896051103X","9788960511033","03320","부키","제프 콜빈 지음, 김정희 옮김","14,000","12,600","1,400","10%","700점","20100818","3080"
"977","자기계발","엘리먼트","8961390333","9788961390330","03320","승산","켄 로빈슨.루 애로니카 지음, 승영조 옮김","14,000","12,600","1,400","10%","700점","20100816","680"
"978","자기계발","마법의 심리테스트 세트 - 전5권","8989006406","9788989006404","14180","이젠미디어","나카지마 마스미 지음, 이희정 외 옮김","40,000","38,000","2,000","5%","2,000점","20100820","528"
"979","자기계발","일 잘하는 사람보다 말 잘하는 사람이 이긴다","8956591547","9788956591544","13320","예문","오쿠시 아유미 지음, 정은지 옮김","7,500","6,750","750","10%","370점","20100820","9103"
"980","자기계발","경주 최 부잣집 300년 부의 비밀","899421013X","9788994210131","03320","민음인","전진문 지음","14,000","12,600","1,400","10%","700점","20100302","469"
"981","자기계발","더 딥","8990982383","9788990982384","03320","재인","세스 고딘 지음, 안진환 옮김","12,000","10,800","1,200","10%","600점","20100530","2397"
"982","자기계발","최선을 다한다 하지 말고 반드시 해내겠다 말하라!","8927800346","9788927800347","03320","중앙books(중앙북스)","도널드 트럼프 지음, 조동섭 옮김","13,000","11,700","1,300","10%","650점","20100608","323"
"983","자기계발","남편 사용 설명서","8931439709","9788931439700","03320","영진.com(영진닷컴)","이병준 지음","6,000","5,400","600","10%","300점","20100526","193"
"984","자기계발","라스베이거스 요리사 아키라 백","8934939567","9788934939566","03810","김영사","아키라 백.최상태 지음","12,000","10,800","1,200","10%","600점","20100517","681"
"985","자기계발","토니 부잔의 마인드맵 두뇌사용법","8962602032","9788962602036","13320","비즈니스맵","토니 부잔 지음, 권봉중 옮김","13,000","11,700","1,300","10%","650점","20100504","900"
"986","자기계발","부의 지혜","8994134018","9788994134017","03810","나래북.예림북","오리슨 스웨트 마든 지음, 박진배 옮김","10,000","9,000","1,000","10%","500점","20100325","79"
"987","자기계발","스토리가 스펙을 이긴다","8901106434","9788901106434","03320","갤리온","김정태 지음","14,000","12,600","1,400","10%","700점","20100331","3906"
"988","자기계발","그 개는 무엇을 보았나","8934937491","9788934937494","03320","김영사","말콤 글래드웰 지음, 김태훈 옮김","15,000","13,500","1,500","10%","750점","20100319","3101"
