순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"909","자기계발","왜 결혼과 섹스는 충돌할까","8995994959","9788995994955","03180","행복포럼","크리스토퍼 라이언 & 카실다 제타 지음, 김해식 옮김","16,000","14,400","1,600","10%","800점","20110425","530"
"910","자기계발","숨겨진 심리학","8994013342","9788994013343","13320","토네이도","표창원 지음","15,000","13,500","1,500","10%","750점","20110330","1625"
"911","자기계발","EBS 다큐프라임 기억력의 비밀","8937833204","9788937833205","03320","북폴리오","EBS 기억력의 비밀 제작진 지음, 신민섭.김붕년 감수","14,000","12,600","1,400","10%","700점","20110321","2272"
"912","자기계발","화내지 않는 연습","8950929155","9788950929152","03400","21세기북스","코이케 류노스케 지음, 양영철 옮김","12,000","10,800","1,200","10%","600점","20110315","5097"
"913","자기계발","폰더 씨의 위대한 하루 : 실천편","8984073482","9788984073487","14840","세종(세종서적)","앤디 앤드루스 지음, 하윤숙 옮김","12,000","10,800","1,200","10%","600점","20110118","697"
"914","자기계발","버킷리스트","8947527866","9788947527866","03180","한국경제신문","강창균.유영만 지음","13,000","11,700","1,300","10%","650점","20110120","2767"
"915","자기계발","혼자 힘으로 부자가 된 사람들의 21가지 성공비밀","8962041456","9788962041453","13300","아이프렌드","브라이언 트레이시 지음, 이진구 옮김","9,000","8,100","900","10%","450점","20101015","1386"
"916","자기계발","존 맥스웰의 위대한 영향력","8991204740","9788991204744","03320","비즈니스북스","존 맥스웰 & 짐 도넌 지음, 정성묵 옮김","13,000","11,700","1,300","10%","650점","20100715","978"
"917","자기계발","I am 아이 엠","8952758889","9788952758880","13850","시공사","미카엘 크로게루스.로만 채펠러 지음, 김세나 옮김","12,000","10,800","1,200","10%","600점","20100618","2682"
"918","자기계발","감응력","8935703303","9788935703302","03320","정신세계사","페니 피어스 지음, 김우종 옮김","15,000","13,500","1,500","10%","750점","20100625","4553"
"919","자기계발","스눕","8947527548","9788947527545","03320","한국경제신문","샘 고슬링 지음, 김선아 옮김, 황상민 감수","16,000","14,400","1,600","10%","800점","20100510","9410"
"920","자기계발","멘탈리스트, 마음을 해킹하다","8995954213","9788995954218","03180","조이럭북스","김덕성 지음","15,000","13,500","1,500","10%","750점","20100322","1228"
"921","자기계발","왜 일하는가","8991819532","9788991819535","03320","서돌","이나모리 가즈오 지음, 신정길 옮김","13,000","11,700","1,300","10%","650점","20100312","5392"
"922","자기계발","생산적 책읽기 두번째 이야기","8991120350","9788991120358","03320","북포스","안상헌 지음","13,000","11,700","1,300","10%","650점","20100220","609"
"923","자기계발","20대, 자기계발에 미쳐라","8979521138","9788979521139","03320","맑은소리","이지성 지음","12,000","10,800","1,200","10%","600점","20100120","2985"
"924","자기계발","신데렐라의 유리구두는 전략이었다","8950920875","9788950920876","03810","21세기북스","곽정은 지음","12,000","10,800","1,200","10%","600점","20091016","1002"
"925","자기계발","고든 램지의 불놀이","8973376837","9788973376834","03840","해냄","고든 램지 지음, 노진선 옮김","13,000","11,700","1,300","10%","650점","20090907","1025"
"926","자기계발","숲에게 길을 묻다","8993642052","9788993642056","03320","비아북","김용규 지음","12,000","10,800","1,200","10%","600점","20090410","1201"
"927","자기계발","공부하는 독종이 살아남는다","8961888110","9788961888110","03320","중앙books(중앙북스)","이시형 지음","13,000","11,700","1,300","10%","650점","20090310","12053"
"928","자기계발","적극적 사고방식","8975752313","9788975752315","03100","지성문화사","노먼 빈센트 필 지음, 이정빈 옮김","12,000","10,800","1,200","10%","600점","20090120","737"
"929","자기계발","지식의 단련법","8992492510","9788992492515","03800","청어람미디어","다치바나 다카시 지음, 박성관 옮김","13,000","11,700","1,300","10%","650점","20090215","1259"
"930","자기계발","가설사고, 생각을 뒤집어라","8992534035","9788992534031","13320","3mecca.com(쓰리메카닷컴)","우치다 카즈나리 지음, 보스턴컨설팅그룹(BCG) 옮김","13,500","12,820","680","6%","390점","20071107","415"
"931","자기계발","카네기 인간관계론 (양장)","8956371784","9788956371788","03320","씨앗을뿌리는사람","데일 카네기 지음, 최염순 옮김","18,000","16,200","1,800","10%","900점","20070215","983"
"932","자기계발","굿바이, 게으름","8984053759","9788984053755","13320","더난출판사","문요한 지음","12,000","10,800","1,200","10%","600점","20090210","13761"
"933","자기계발","실전! 청소력","8991824102","9788991824102","03320","나무한그루","마쓰다 미쓰히로 지음, 우지형 옮김","10,000","9,000","1,000","10%","500점","20070115","1130"
"934","자기계발","나는 왜 눈치를 보는가","8991319807","9788991319806","03180","고즈윈","가토 다이조 지음, 이인애.박은정 옮김","11,500","10,350","1,150","10%","570점","20061205","2958"
"935","자기계발","긍정적으로 사는 즐거움","8990449286","9788990449283","03810","리수","소노 아야코 지음, 오유리 옮김","8,800","7,920","880","10%","440점","20051111","371"
"936","자기계발","It Works","8974423472","9788974423476","03320","매일경제신문사","R. H. J 지음, 서재경 옮김","7,000","6,300","700","10%","350점","20050810","5178"
"937","자기계발","삶을 변화시키는 질문의 기술","893491825X","9788934918257","03320","김영사","마릴리 애덤스 지음, 정명진 옮김","9,900","8,910","990","10%","490점","20050615","773"
"938","자기계발","양치기 리더십","893491761X","9788934917618","13320","김영사","케빈 리먼.윌리엄 펜택 지음, 김승욱 옮김","11,000","9,900","1,100","10%","550점","20050331","2939"
"939","자기계발","공부가 가장 쉬웠어요","8934914297","9788934914297","03810","김영사","장승수 지음","12,000","10,800","1,200","10%","600점","20040220","4869"
"940","자기계발","시간을 정복한 남자 류비셰프","8995484705","9788995484708","03330","황소자리","다닐 알렉산드로비치 그라닌 지음, 이상원.조금선 옮김","12,000","10,800","1,200","10%","600점","20040130","2835"
"941","자기계발","7막 7장 그리고 그 후","898931335X","9788989313359","03810","위즈덤하우스","홍정욱 지음","8,800","7,920","880","10%","440점","20031107","10080"
"942","자기계발","5차원 독서법과 학문의 9단계","8934909056","9788934909057","04710","김영사","원동연 지음","8,900","8,010","890","10%","440점","20031017","1428"
"943","자기계발","아침형 인간","8990785014","9788990785015","13320","한즈미디어(한스미디어)","사이쇼 히로시 지음, 최현숙 옮김","10,000","9,000","1,000","10%","500점","20031006","14592"
"944","자기계발","맥킨지식 사고와 기술","8934002239","9788934002239","03320","거름","사이토 요시노리 지음, 서한섭,이정훈 옮김","25,000","22,500","2,500","10%","1,250점","20030210","2639"
"945","자기계발","나폴레온 힐의 성공을 위한 365일 명상","8974253445","9788974253448","03320","국일미디어(국일출판사)","나폴레온 힐 지음, 민승남 옮김","9,000","8,100","900","10%","450점","20020210","668"
"946","자기계발","달라이 라마의 행복론","8934908114","9788934908111","03840","김영사","달라이 라마 외 지음, 류시화 옮김","12,800","11,520","1,280","10%","640점","20011110","10426"
"947","자기계발","소중한 것을 먼저하라","8934903147","9788934903147","03320","김영사","스티븐 코비 외 지음, 김경섭 옮김","15,000","13,500","1,500","10%","750점","19970225","3430"
"948","자기계발","팀장인데, 1도 모릅니다만","8950961733","9788950961732","03190","21세기북스","스티븐 더수자.다이애나 레너 지음, 김상겸 옮김","18,000","16,200","1,800","10%","900점","20170502","110"
"949","자기계발","퇴직하고 뭘 먹고사나?","K202530459","9791156222798","03190","지식공감","조현구 지음","15,000","13,500","1,500","10%","750점","20170420","36"
"950","자기계발","나 홀로 첫 생활","8970598901","9788970598901","13590","컬처그라퍼","야나기사와 고노미 지음, 정미애 옮김","12,000","10,800","1,200","10%","600점","20170414","98"
"951","자기계발","지금 나의 자존감","K012530052","9791156360797","03810","마음세상","김지연 지음","11,000","9,900","1,100","10%","550점","20170420","275"
"952","자기계발","뛰어난 재능을 이기는 좋은 노력","K052530050","9791158510633","03320","토네이도","야마나시 히로카즈 지음, 이용택 옮김","14,000","12,600","1,400","10%","700점","20170424","59"
"953","자기계발","통찰력","899328850X","9788993288506","03190","아시아코치센터","우수명 지음","12,000","10,800","1,200","10%","600점","20170407","121"
"954","자기계발","뽑히는 취업","8926366030","9788926366035","13320","서울문화사","신길자 지음","20,000","18,000","2,000","10%","1,000점","20170405","83"
"955","자기계발","정진","8984458562","9788984458567","03320","시그마북스","차이통 지음, 정주은 옮김","15,000","13,500","1,500","10%","750점","20170410","94"
"956","자기계발","살기 위해 중요한 것","8990629381","9788990629388","03180","뜻이있는사람들","알프레드 아들러 지음, 박별 옮김","13,500","12,150","1,350","10%","670점","20170315","89"
"957","자기계발","미국 어학연수를 시작하다","K812530230","9791187504108","13740","라이카미(부즈펌)","신은수 지음","16,800","15,120","1,680","10%","840점","20170317","52"
"958","자기계발","한 번도 가지 않은 길로 가라","8947541893","9788947541893","03320","한국경제신문","박영렬 지음","15,000","13,500","1,500","10%","750점","20170315","90"
"959","자기계발","성과를 높이는 일 공부","8927808428","9788927808428","03320","중앙books(중앙북스)","하마다 히데이코 지음, 정지영 옮김","12,000","10,800","1,200","10%","600점","20170228","45"
"960","자기계발","공부의 기술","K132536098","9791187336327","13370","동아엠앤비","고다마 미츠오 지음, 박기원 옮김","15,000","13,500","1,500","10%","750점","20170310","48"
"961","자기계발","내 삶의 쉼표를 찾아주는 아침 5분의 여유","K952536890","9791186966396","03190","느낌이있는책","아널드 베넷 지음, 박현석 편역자","13,500","12,150","1,350","10%","670점","20170302","111"
"962","자기계발","생각이 많아 잠이 오지 않을 때 읽는 책","8969521542","9788969521545","03320","경향BP","나카무라 마사루 지음, 정연주 옮김","13,000","11,700","1,300","10%","650점","20170303","283"
"963","자기계발","비거게임 Bigger Game","8993027889","9788993027884","03320","올림","김현숙 지음","13,000","11,700","1,300","10%","650점","20170302","67"
"964","자기계발","야근, 팀장이 답하다","8926876845","9788926876848","13320","이담북스","이진수 지음","15,000","13,500","1,500","10%","750점","20170228","78"
"965","자기계발","오십, 그 새로운 시작","8998199211","9788998199210","03320","전략시티","이규화 지음","12,000","10,800","1,200","10%","600점","20170220","80"
