순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"940","자기계발","한비자, 권력의 기술","8901074079","9788901074078","03320","웅진지식하우스","이상수 지음","15,000","13,500","1,500","10%","750점","20071126","1759"
"941","자기계발","성과 향상을 위한 코칭 리더십","8934926783","9788934926788","03320","김영사","존 휘트모어 지음, 김영순 옮김","12,000","10,800","1,200","10%","600점","20071010","1055"
"942","자기계발","탈무드","8970905235","9788970905235","03800","동아일보사","마빈 토카이어 지음, 현용수 엮음","10,000","9,000","1,000","10%","500점","20070413","626"
"943","자기계발","행복에 걸려 비틀거리다","8934923229","9788934923220","03180","김영사","대니얼 길버트 지음, 서은국 외 옮김","14,900","13,410","1,490","10%","740점","20061030","5111"
"944","자기계발","가르시아 장군에게 보내는 편지","8955331185","9788955331189","03320","새로운제안","엘버트 허버드 지음, 하이브로 무사시 해설, 박순규 옮김","7,800","7,020","780","10%","390점","20040330","2283"
"945","자기계발","시간을 정복한 남자 류비셰프","8995484705","9788995484708","03330","황소자리","다닐 알렉산드로비치 그라닌 지음, 이상원.조금선 옮김","12,000","10,800","1,200","10%","600점","20040130","2835"
"946","자기계발","템플턴 플랜","8995335629","9788995335628","03320","굿모닝북스","존 템플턴 지음, 박정태 옮김","9,800","8,820","980","10%","490점","20030410","1521"
"947","자기계발","나에게 꼭 맞는 직업을 찾는 책","898273340X","9788982733406","03320","민음인","폴 D. & 바바라 배런-티거 지음, 백영미.최석순 옮김","20,000","18,000","2,000","10%","1,000점","20120611","1504"
"948","자기계발","원피스식 인생철학","896109484X","9788961094849","03190","지식여행","지지엔즈 지음, 오혜원 옮김","12,800","11,520","1,280","10%","640점","20160127","249"
"949","자기계발","희망의 불씨","K832434501","9791157661398","03810","좋은땅","정학진 지음","13,000","11,700","1,300","10%","650점","20151225","28"
"950","자기계발","강의 잘하는 힘","8960868922","9788960868922","03320","위즈덤하우스","김학재 지음","12,800","11,520","1,280","10%","640점","20160107","225"
"951","자기계발","남과 비교하며 살지 마라","8970129448","9788970129440","03480","문학사상사","와다 히데키 지음, 전경아 옮김","12,000","10,800","1,200","10%","600점","20151222","29"
"952","자기계발","[CD] 1% 인재의 핵심역량 - 오디오 CD 1장","8962443201","9788962443202","05320","석세스티브이(북리슨)","김정래 지음","6,000","5,400","600","10%","300점","20151220","21"
"953","자기계발","[CD] 詩를 읽어주는 남자 - 오디오 CD 1장","896244321X","9788962443219","05320","석세스티브이(북리슨)","한근태 지음","6,000","5,400","600","10%","300점","20151220","32"
"954","자기계발","직장에서 살아남기","K252434096","9791155322062","13320","라온북","장서원 지음","13,800","12,420","1,380","10%","690점","20151209","126"
"955","자기계발","생각은 기술이다","8974189690","9788974189693","03370","인간사랑","이승호 지음","15,000","14,250","750","5%","430점","20151210","448"
"956","자기계발","대학생활 멘토링","8972184756","9788972184751","03370","사곰(한양대학교출판부)","김지현 지음","12,000","12,000","0","0%","600점","20151130","251"
"957","자기계발","COLORing DIARY (만년형)","K742434992","8809482280014","1","42미디어콘텐츠","42미디어컨텐츠 편집부 지음","10,000","7,000","3,000","30%","70점","20151203","46"
"958","자기계발","# 사상체질 커뮤니케이션","896584312X","9788965843122","13320","미래지식","오기자 지음","13,000","11,700","1,300","10%","650점","20151217","57"
"959","자기계발","전략 천재가 된 홍대리","K912434998","9791130606477","13320","다산라이프","권경민 지음","14,000","12,600","1,400","10%","700점","20151201","171"
"960","자기계발","하루 20분으로 비판적 사고력 키우기","8997926284","9788997926282","03170","유원북스","Learning Express LLC 엮음, 신원재 옮김","18,000","18,000","0","0%","180점","20151210","675"
"961","자기계발","생각의 차이","8998588064","9788998588069","03810","서래Books","김옥림 지음","12,800","11,520","1,280","10%","640점","20151130","87"
"962","자기계발","당신은 어떤 리더입니까","8947540544","9788947540544","03320","한국경제신문","조지프 A. 마시아리엘로 지음, 신민석 옮김","22,000","19,800","2,200","10%","1,100점","20151117","96"
"963","자기계발","비난 게임","8991945872","9788991945876","03320","북카라반","벤 대트너.대런 달 지음, 홍경탁 옮김","14,000","12,600","1,400","10%","700점","20151120","73"
"964","자기계발","워너비 우먼","8937819171","9788937819179","03320","와이즈베리","김선걸.강계만 지음","14,000","12,600","1,400","10%","700점","20151107","94"
"965","자기계발","남성표류","K092434272","9791157060443","03330","메디치미디어","오쿠다 쇼코 지음, 서라미 옮김","13,800","12,420","1,380","10%","690점","20151105","114"
"966","자기계발","킬링 리더 vs 힐링 리더","K182434176","9791185982144","13190","스타리치북스","송수용 지음","17,000","15,300","1,700","10%","850점","20151025","214"
"967","자기계발","세상을 바꾸는 기획 어메이징 몬스터","K332434171","9791195637805","13320","이룩한","이정훈 지음","18,000","16,200","1,800","10%","900점","20151028","87"
"968","자기계발","절대영감","899496567X","9788994965673","13190","초록물고기","김상경 지음","13,800","12,420","1,380","10%","690점","20151031","78"
"969","자기계발","사랑 싸움의 정석","K082434775","9791185346199","13190","시간여행","최형규.유리파 지음","13,800","12,420","1,380","10%","690점","20151016","122"
"970","자기계발","가치 있게 나이 드는 법","8998660261","9788998660260","03810","센추리원","전혜성 지음","14,000","12,600","1,400","10%","700점","20151001","47"
"971","자기계발","비주얼 씽킹 2 : 그림문자 기술","K532434264","9791158950071","13320","아르고나인미디어그룹","나가타 도요시 지음, 정지영 옮김","10,000","9,000","1,000","10%","500점","20151012","87"
"972","자기계발","진짜 마음 가짜 마음","K322434268","9791155857496","03810","북랩","김영국 지음","14,500","13,050","1,450","10%","720점","20151001","192"
"973","자기계발","인생은 지름길이 없다","K092433558","9791186276167","368","정민미디어","스웨이 지음, 김정자 옯김","15,000","13,500","1,500","10%","750점","20150921","193"
"974","자기계발","다치고, 상처받고, 그래도 나는 다시","K342433156","9791186273050","13320","루이앤휴잇","김이율 지음","14,300","12,870","1,430","10%","710점","20150917","160"
"975","자기계발","불안이라는 자극","K432433854","9791186665046","03180","유노북스","크리스 코트먼.해롤드 시니츠키.로리-앤 오코너 지음, 곽성혜 옮김","14,500","13,050","1,450","10%","720점","20150903","430"
"976","자기계발","산티아고의 노란 화살표","8956392307","9788956392301","13320","책이있는마을","송진구 지음","15,000","13,500","1,500","10%","750점","20150805","69"
"977","자기계발","사내 강사 매뉴얼","8963051331","9788963051338","13370","멘토르","김경태 지음","15,000","13,500","1,500","10%","750점","20150803","96"
"978","자기계발","사랑에 독해져라","K122433034","9791130605845","13320","다산북스","김진애 지음","15,000","13,500","1,500","10%","750점","20150715","187"
"979","자기계발","행복한 은퇴","K942433522","9791195384662","03180","이룸북","세라 요게브 지음, 노지양 옮김","15,000","13,500","1,500","10%","750점","20150710","128"
"980","자기계발","나이 서른에 책 3,000권을 읽어봤더니","8972808784","9788972808787","13320","대림북스","이상민 지음","13,000","11,700","1,300","10%","650점","20150702","335"
"981","자기계발","보고력","K932533351","9791186349380","13320","리즈앤북","이용갑.송민규.박성용 지음","12,000","10,800","1,200","10%","600점","20150616","53"
"982","자기계발","마음에 대해 달리기가 말해 주는 것들","8974792648","9788974792640","03190","불광출판사","사쿙 미팜 지음, 강수희 옮김","14,000","12,600","1,400","10%","700점","20150604","104"
"983","자기계발","직관하면 보인다","8965702550","9788965702559","03320","쌤앤파커스","신기율 지음, 전동화 그림","14,000","12,600","1,400","10%","700점","20150527","1190"
"984","자기계발","서민갑부 : 땀내 나게 일하고 짠내 나게 돈 버는 거리의 천만장자","K252534869","9791185711621","13320","동아일보사","채널A 독한인생 서민갑부 팀 지음","14,800","13,320","1,480","10%","740점","20150525","412"
"985","자기계발","왕따가 왕이 된 이야기","K322533653","9791195503315","43330","무지개마을","김기현 지음","8,000","7,200","800","10%","400점","20150417","115"
"986","자기계발","하버드 인생 특강","6000848800","9791186558003","03320","파주Books(파주북스)","장이츠 지음, 송은진 옮김","14,000","12,600","1,400","10%","700점","20150510","132"
"987","자기계발","단순하게 사는 즐거움","K362533651","9791185257198","03320","레몬북스","김시현 지음","13,500","12,150","1,350","10%","670점","20150522","106"
"988","자기계발","착각하는 남자 고민하는 여자","8993734488","9788993734485","13320","프롬북스","이경미 지음","13,000","11,700","1,300","10%","650점","20150521","70"
"989","자기계발","독일을 강대국으로 만든 여장부","K342534862","9791186299081","03320","씨앤북스(c&books)","김성진 지음","7,000","6,300","700","10%","350점","20150410","54"
"990","자기계발","실리콘밸리 견문록","K522533352","9791185890203","03320","제이펍","이동휘 지음","16,800","15,120","1,680","10%","840점","20150410","144"
"991","자기계발","자소서의 정석","6000823327","9791155321584","13320","라온북","우민기 지음","18,800","16,920","1,880","10%","940점","20150320","183"
"992","자기계발","문화예술 리더를 꿈꿔라","6000816062","9791156020875","13300","행복에너지","이인권 지음","15,000","13,500","1,500","10%","750점","20150225","56"
"993","자기계발","세계 최고의 인재들은 어떻게 기본을 실천할까","8997575422","9788997575428","13190","비즈니스북스","도쓰카 다카마사 지음, 장은주 옮김","13,000","11,700","1,300","10%","650점","20150228","770"
"994","자기계발","나는 세상으로 출근한다","8998075121","9788998075125","03320","라이팅하우스","박용후 지음","14,000","12,600","1,400","10%","700점","20150307","380"
"995","자기계발","변호사 사용법","1155321464","9791155321461","14320","라온북","김향훈 지음","13,800","12,420","1,380","10%","690점","20150226","455"
"996","자기계발","질문의 책","898717591X","9788987175911","03800","새터","그레고리 스톡 지음, 강성준 옮김","12,800","11,520","1,280","10%","640점","20150130","82"
"997","자기계발","나도 편하게 살고 싶다","8952772636","9788952772633","03810","미호","이호선 지음","13,000","11,700","1,300","10%","650점","20150128","91"
"998","자기계발","디지털 정리의 기술","8959757977","9788959757978","13320","한즈미디어(한스미디어)","이임복 지음","13,000","11,700","1,300","10%","650점","20150120","217"
