순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"684","자기계발","나폴레온 힐 성공의 법칙","8960540102","9788960540101","03320","중앙경제평론사","나폴레온 힐 지음, 김정수 옮김","25,000","22,500","2,500","10%","1,250점","20070213","883"
"685","자기계발","있는 그대로의 연습","8984057738","9788984057739","03320","더난출판사","코이케 류노스케 지음, 김혜진 옮김","13,000","11,700","1,300","10%","650점","20140901","203"
"686","자기계발","코칭의 정석","8996812250","9788996812258","03190","뷰티플휴먼","이동운 지음","14,000","12,600","1,400","10%","700점","20140815","1457"
"687","자기계발","대한민국에서 마케터가 되는 법","8901165937","9788901165936","14300","웅진윙스","잡코리아 좋은일 연구소 엮음","12,000","10,800","1,200","10%","600점","20140731","60"
"688","자기계발","물음표 혁명","8997201174","9788997201174","13190","프리뷰","김재진 지음, 정일모 그림","15,000","13,500","1,500","10%","750점","20140730","79"
"689","자기계발","발표의 정석","8997234269","9788997234264","13320","나비의활주로","박승주 지음","15,000","13,500","1,500","10%","750점","20140805","56"
"690","자기계발","90일 안에 장악하라","8990247616","9788990247612","03320","동녘사이언스","마이클 왓킨스 지음, 박상준 옮김","15,000","13,500","1,500","10%","750점","20140715","272"
"691","자기계발","와이 낫 안 되는 게 어딨어? 즐겨라 인생!","1185423133","9791185423135","13320","스펙트럼북스","제시카 해기 지음, 문세원 옮김","12,000","10,800","1,200","10%","600점","20140630","121"
"692","자기계발","예스를 이끌어내는 설득 대화법 52","8960603422","9788960603424","13320","원앤원북스","이서영 지음","15,000","13,500","1,500","10%","750점","20140703","78"
"693","자기계발","여자, 군주를 만나다","1195293119","9791195293117","23190","생각빌딩","안미헌 지음","13,000","11,700","1,300","10%","650점","20140615","129"
"694","자기계발","말랑말랑한 유머의 힘","1185474129","9791185474120","13320","시그널북스","유재화 지음","14,000","12,600","1,400","10%","700점","20140630","108"
"695","자기계발","논리적으로 생각하는 테크닉","8994567275","9788994567273","03170","인포더북스","데구치 히로시 지음, 현유경 옮김","9,800","9,800","0","0%","490점","20140610","188"
"696","자기계발","지금 생각이 답이다","6000732892","9791155400166","13180","추수밭(청림출판)","게르트 기거렌처 지음, 강수희 옮김","16,000","14,400","1,600","10%","800점","20140530","489"
"697","자기계발","격과 치","8952771338","9788952771339","13320","알키","민경조 지음","13,800","12,420","1,380","10%","690점","20140515","186"
"698","자기계발","네이마르","1195114443","9791195114443","03870","그리조아(GRIJOA) FC","루카 카이올리 지음, 고인경 옮김","15,000","13,500","1,500","10%","750점","20170930","174"
"699","자기계발","10년 전을 사는 여자, 10년 후를 사는 여자","8901164418","9788901164410","03830","웅진지식하우스","아리카와 마유미 지음, 송소영 옮김","13,500","12,150","1,350","10%","670점","20140414","260"
"700","자기계발","고전 시작","8970416218","9788970416212","03370","디자인하우스","사이토 다카시 지음, 홍성민 옮김","13,000","11,700","1,300","10%","650점","20140425","96"
"701","자기계발","내 인생의 따뜻한 말 한마디","1195214316","9791195214310","14030","별글","별글 편집부 엮음","12,000","10,800","1,200","10%","600점","20140320","156"
"702","자기계발","도형심리로 통하는 관계심리학","6000696672","9788986228656","03180","높은오름","오미라 지음","13,000","12,350","650","5%","650점","20131230","204"
"703","자기계발","언마스크, 얼굴 표정 읽는 기술","893520997X","9788935209972","13320","청림출판","폴 에크먼 지음, 함규정 옮김","16,000","14,400","1,600","10%","800점","20140203","523"
"704","자기계발","인문학으로 자기계발서 읽기","8998045370","9788998045371","03800","필로소픽","이원석 지음","14,000","12,600","1,400","10%","700점","20131231","184"
"705","자기계발","스페셜 원 무리뉴","1195114427","9791195114429","03190","그리조아(GRIJOA) FC","후안 카를로스 쿠베이로.레오노르 가야르도 지음, 고인경 옮김","13,000","11,700","1,300","10%","650점","20131201","263"
"706","자기계발","미친 발상법","8967906161","9788967906160","13320","넥서스BIZ","김광희 지음","15,900","14,310","1,590","10%","790점","20131125","170"
"707","자기계발","페이스북 장사의 신","8996592986","9788996592983","13320","블로터앤미디어","김철환 지음","15,000","13,500","1,500","10%","750점","20131028","204"
"708","자기계발","경영전략전문가 조철선의 기획 실무 노트","8998199017","9788998199012","13320","전략시티","조철선 지음","39,800","35,820","3,980","10%","1,990점","20131030","1207"
"709","자기계발","하루 30분 베이징대학교에서 인생철학을 배우다","8984453366","9788984453364","13320","시그마북스","천위신 지음, 정주은 옮김","16,000","14,400","1,600","10%","800점","20130910","60"
"710","자기계발","나는 이렇게 될 것이다","8934964316","9788934964315","03320","김영사","구본형 지음","13,800","12,420","1,380","10%","690점","20130905","3594"
"711","자기계발","결국 당신은 이길 것이다","8965960843","9788965960843","13320","흐름출판","나폴레온 힐 지음, 샤론 레흐트 해설, 강정임 옮김","16,000","14,400","1,600","10%","800점","20130902","3578"
"712","자기계발","번뇌로 마음이 소란할 때","8961092375","9788961092371","13320","지식여행","코이케 류노스케 지음, 최선임 옮김","12,900","11,610","1,290","10%","640점","20130910","189"
"713","자기계발","드림 레시피","890115868X","9788901158686","03320","웅진지식하우스","김수영 지음","15,000","13,500","1,500","10%","750점","20130725","915"
"714","자기계발","우주 리듬을 타라","8991075835","9788991075832","03200","샨티","디팩 초프라 지음, 이현주 옮김","15,000","13,500","1,500","10%","750점","20130725","4514"
"715","자기계발","품격의 완성 신사화","8925545136","9788925545134","13590","알에이치코리아(RHK)","이이노 다카히로 지음, 김효진 옮김","13,000","11,700","1,300","10%","650점","20130701","89"
"716","자기계발","스타킹 속독법","8931576706","9788931576702","13590","성안당","정진화 지음","13,000","11,700","1,300","10%","650점","20130630","522"
"717","자기계발","미생 7","8960866075","9788960866072","17810","위즈덤하우스","윤태호 글.그림","11,000","9,900","1,100","10%","550점","20130620","2194"
"718","자기계발","공부하는 사람들","8998075024","9788998075026","03370","라이팅하우스","더글라스 토마스 & 존 실리 브라운 지음, 송형호 외 옮김","12,500","11,250","1,250","10%","620점","20130615","272"
"719","자기계발","아이디어 블록 (핸드북)","8994702261","9788994702261","13180","토트","제이슨 르쿨락 지음, 명로진 옮김","15,000","13,500","1,500","10%","750점","20130527","297"
"720","자기계발","고민타파! 뒤집어라!","8994965238","9788994965239","13320","초록물고기","마이클 헤펠 지음, 이규영 옮김","13,800","12,420","1,380","10%","690점","20130430","39"
"721","자기계발","누구에게나 통하는 기적의 대화법","8978912788","9788978912785","13190","큰나무","데브라 파인 지음, 이구용 옮김","8,000","7,200","800","10%","400점","20130410","102"
"722","자기계발","안고 갈 사람, 버리고 갈 사람","8971846887","9788971846889","13320","푸른숲","크리스토프 앙드레 지음, 이세진 옮김, 뮈조 그림","12,000","10,800","1,200","10%","600점","20130329","529"
"723","자기계발","남자의 교과서","8997838121","9788997838127","13190","퍼플카우콘텐츠그룹","명로진 지음","7,000","6,300","700","10%","350점","20130405","281"
"724","자기계발","회계사가 말하는 회계사","8960512923","9788960512924","14300","부키","강성원 외 지음","14,800","13,320","1,480","10%","740점","20130329","1136"
"725","자기계발","훔쳐라, 아티스트처럼","8927804198","9788927804192","03320","중앙books(중앙북스)","오스틴 클레온 지음, 노진희 옮김","11,500","10,350","1,150","10%","570점","20130315","440"
"726","자기계발","언더커버 보스","899474715X","9788994747156","13320","위너스북","스티븐 램버트 & 엘리 홀즈먼 지음, 이영래 옮김","15,000","13,500","1,500","10%","750점","20130315","47"
"727","자기계발","마키아벨리","8950946009","9788950946005","13320","21세기북스","김상근 지음","18,000","16,200","1,800","10%","900점","20130114","1303"
"728","자기계발","마흔앓이","8996612278","9788996612278","03180","Mid(엠아이디)","크리스토프 포레 지음, 김성희.한상철 옮김","15,000","13,500","1,500","10%","750점","20130115","209"
"729","자기계발","몸짓의 연애 심리학","8950940841","9788950940843","03180","21세기북스","토니야 레이맨 지음, 강혜정 옮김","15,000","13,500","1,500","10%","750점","20121218","274"
"730","자기계발","브레이킹","8956634548","9788956634548","13320","프렘","조 디스펜자 지음, 편기욱.전서울 옮김","6,000","5,400","600","10%","300점","20121126","421"
"731","자기계발","마흔의 서재","8994120459","9788994120454","13320","한빛비즈","장석주 지음","15,000","13,500","1,500","10%","750점","20121121","1467"
"732","자기계발","그물망 공부법","8950943689","9788950943684","13820","21세기북스","조승연 지음","13,000","11,700","1,300","10%","650점","20121026","1806"
"733","자기계발","마음이 몸을 치료한다","8974792087","9788974792084","13510","불광출판사","데이비드 해밀턴 지음, 장현갑.김미옥 옮김","18,000","16,200","1,800","10%","900점","20120725","741"
"734","자기계발","받아들임","8974797682","9788974797683","03180","불광출판사","타라 브랙 지음, 김선주.김정호 옮김","19,800","17,820","1,980","10%","990점","20120430","4923"
"735","자기계발","시간을 지배하는 절대법칙","8926770389","9788926770382","03320","디앤씨미디어(주)(D&C미디어)","앨런 라킨 지음, 한근태 옮김","9,500","8,550","950","10%","470점","20120425","910"
"736","자기계발","정보는 아름답다","8992263163","9788992263160","03000","생각과느낌","데이비드 맥캔들리스 지음, 이정인 옮김","33,000","29,700","3,300","10%","1,650점","20120201","607"
"737","자기계발","인간 진화의 심리학","8992307640","9788992307642","03180","부글북스","P.D.우스펜스키 지음, 정명진 옮김","13,000","11,700","1,300","10%","650점","20120130","952"
"738","자기계발","다이어트 시크릿","8925545764","9788925545769","03180","알에이치코리아(RHK)","메리앤 윌리엄슨 지음, 강규호 옮김","14,000","12,600","1,400","10%","700점","20120106","121"
"739","자기계발","보고서의 비밀","8996486698","9788996486695","13320","시간여행","정보근 지음","16,800","15,120","1,680","10%","840점","20111123","217"
"740","자기계발","나를 위한 하루 선물 (보급판 문고본)","897504565X","9788975045653","03810","함께북스","서동식 지음","12,000","10,800","1,200","10%","600점","20111130","1039"
