순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"670","자기계발","위대한 탐험의 숨은 영웅 톰 크린","899819922X","9788998199227","03840","지혜로울자유","마이클 스미스 지음, 서영조 옮김","16,500","14,850","1,650","10%","820점","20170301","63"
"671","자기계발","지금 행복해지는 연습","895736899X","9788957368992","03320","가나출판사","나토리 호겐 지음, 박선형 옮김","14,000","12,600","1,400","10%","700점","20170227","123"
"672","자기계발","앤서 Answer","K292536689","9791187980032","03190","반니라이프","앨런 피즈.바바라 피즈 지음, 이재경 옮김","15,000","13,500","1,500","10%","750점","20170228","92"
"673","자기계발","나는 왜 잘하고 싶은데 잘하지 못할까?","8994747737","9788994747736","03320","위너스북","헨드리 와이신저.J.P. 폴루-프라이 지음, 정준희 옮김","16,000","14,400","1,600","10%","800점","20170228","145"
"674","자기계발","내가 살고 싶은 작은 집","8960863246","9788960863248","13610","위즈덤하우스","임형남.노은주 지음","17,000","15,300","1,700","10%","850점","20170131","237"
"675","자기계발","직장의 고수","K152536472","9791155426227","03320","매일경제신문사","나이토 요시히토 지음, 강다영 옮김","13,000","11,700","1,300","10%","650점","20170217","261"
"676","자기계발","부자는 왜 필사적으로 교양을 배우는가","8984458376","9788984458376","03190","시그마북스","가야 게이치 지음, 최은지 옮김","13,500","12,150","1,350","10%","670점","20170110","394"
"677","자기계발","인문학 리더십","K552536860","9791185435985","03320","반니","조슬린 데이비스 지음, 김지원 옮김","18,000","16,200","1,800","10%","900점","20161226","259"
"678","자기계발","만나는 사람을 바꿔야 인생이 바뀐다","8997234900","9788997234905","03320","나비의활주로","조현우 지음","13,800","12,420","1,380","10%","690점","20161231","210"
"679","자기계발","초일류 잡담력","8970342486","9788970342481","13320","나라원","야스다 다다시 지음, 황세정 옮김","13,000","11,700","1,300","10%","650점","20161219","201"
"680","자기계발","모으지 않는 연습","8984075892","9788984075894","03320","세종(세종서적)","나토리 호겐 지음, 이정환 옮김","15,000","13,500","1,500","10%","750점","20161111","544"
"681","자기계발","세계적인 투자은행의 보고서 작성법 66","K332535431","9791195526178","13320","아이스토리(ISTORY)","쿠마노 히토시 지음, 정인애 옮김","13,000","11,700","1,300","10%","650점","20161115","462"
"682","자기계발","선택하지 않을 자유","8968331111","9788968331114","03330","허밍버드","이선배 지음","13,500","12,150","1,350","10%","670점","20161103","309"
"683","자기계발","1인 미디어 시대, 영향력 있는 BJ, 유투버를 꿈꾼다","K442535237","9791195901814","03190","커리어북스","윤서영 지음","15,000","13,500","1,500","10%","750점","20161010","250"
"684","자기계발","굿잡","8965291534","9788965291534","13320","사이다(씽크스마트)","이관노 지음","14,500","13,050","1,450","10%","720점","20161130","55"
"685","자기계발","처음 시작하는 심리학","8967540744","9788967540746","03180","우듬지","유우키 유우 감수, 스기야마 에미코 그림, 홍성민 옮김","10,000","9,000","1,000","10%","500점","20160930","207"
"686","자기계발","10배의 법칙","K992535413","9791185446349","03320","티핑포인트","그랜트 카돈 지음, 정균승 옮김","13,500","12,150","1,350","10%","670점","20160927","401"
"687","자기계발","결혼 공부","K432535301","9791155322468","13320","라온북","조지희 지음","13,800","12,420","1,380","10%","690점","20160912","155"
"688","자기계발","마음을 훔치는 대화법 : 이론편","K252535906","9791186360613","13320","42미디어콘텐츠","임철웅 지음","12,800","11,520","1,280","10%","640점","20160830","327"
"689","자기계발","잠들어 있는 성공시스템을 깨워라","8960304670","9788960304673","03320","황금부엉이","브라이언 트레이시 지음, 홍성화 옮김, 김동수 감수","17,800","16,020","1,780","10%","890점","20160819","3296"
"690","자기계발","읽으면 살 빠지는 이상한 책","K622535383","9791195807512","03320","스노우폭스북스","지태주 지음, 이주용 그림","14,000","12,600","1,400","10%","700점","20160715","874"
"691","자기계발","햇빛의 선물","8967441681","9788967441685","13510","에디터","안드레아스 모리츠 지음, 정진근 옮김","12,800","11,520","1,280","10%","640점","20160622","2370"
"692","자기계발","버리는 즐거움","K482535274","9791155424742","13380","생각정거장","야마시타 히데코 지음, 박선형 옮김","13,800","12,420","1,380","10%","690점","20160705","711"
"693","자기계발","퍼스널 브랜드로 리드하라","K482535363","9791157761920","03320","책과나무","박서연 지음","13,000","11,700","1,300","10%","650점","20160527","51"
"694","자기계발","책쓰기의 모든 것","8994126333","9788994126333","13320","인더북스","송숙희 지음","18,000","16,200","1,800","10%","900점","20160525","110"
"695","자기계발","공병호, 탈무드에서 인생을 만나다","8965745519","9788965745518","03320","해냄","공병호 지음","16,500","14,850","1,650","10%","740점","20160505","1131"
"696","자기계발","기적의 뇌 사용법","8934974478","9788934974475","03320","김영사","마크 티글러 지음, 김경섭.최인식 옮김","12,000","10,800","1,200","10%","600점","20160506","320"
"697","자기계발","토닥토닥 정신과 사용설명서","K012434753","9791185415093","03510","에이도스","박한선.최정원 지음","22,000","19,800","2,200","10%","1,100점","20160414","222"
"698","자기계발","말이 통해야 일이 통한다","K332434548","9791186245170","03320","비전과리더십","박재연 지음","14,000","12,600","1,400","10%","700점","20160411","2418"
"699","자기계발","쎄 보이는 기술","8961094858","9788961094856","03190","지식여행","나이토 요시히토 지음, 신주혜 옮김","13,000","11,700","1,300","10%","650점","20160411","198"
"700","자기계발","우리 색다르게 해볼까?","K572434249","9791195729708","13190","책즉시공","조명준 지음","14,000","12,600","1,400","10%","700점","20160411","210"
"701","자기계발","기적의 28일 자궁디톡스","K752434944","9791158460747","13510","비타북스","강명자 지음","14,000","12,600","1,400","10%","700점","20160401","520"
"702","자기계발","업무 효율화를 위한 정리의 기술","K252434942","9791158950217","13320","아르고나인미디어그룹","생크추어리 퍼블리싱 지음, 김남진 옮김","11,000","9,900","1,100","10%","550점","20160415","436"
"703","자기계발","다시 유혹하라","K202434033","9791195725502","03190","책너머","여성욱 지음","14,000","12,600","1,400","10%","700점","20160330","765"
"704","자기계발","내 남자로 만드는 연애의 기술","K512434422","9791195723041","03180","휴앤스토리","초이 지음","15,800","14,220","1,580","10%","790점","20160224","239"
"705","자기계발","스튜어디스 면접 답변 매뉴얼","K602434325","9791186073872","13320","라이카미(부즈펌)","강민경.이희라 지음","19,500","17,550","1,950","10%","970점","20160229","373"
"706","자기계발","3색볼펜 읽기 공부법","8927807316","9788927807315","13320","중앙books(중앙북스)","사이토 다카시 지음, 류두진 옮김","12,000","10,800","1,200","10%","600점","20160211","421"
"707","자기계발","세계 1%의 철학수업","895096175X","9788950961756","03320","21세기북스","후쿠하라 마사히로 지음, 임해성 옮김","14,000","12,600","1,400","10%","700점","20160219","765"
"708","자기계발","유대인의 생각하는 힘","K582434307","9791186039441","13320","라의눈","이상민 지음","16,000","14,400","1,600","10%","800점","20160104","813"
"709","자기계발","하루 1분 심리게임","K412434691","9791186834053","14320","베프북스","YM기획 엮음, 이재진 감수","12,800","11,520","1,280","10%","640점","20151231","587"
"710","자기계발","스트레스의 힘","8950962152","9788950962159","03180","21세기북스","켈리 맥고니걸 지음, 신예경 옮김","17,000","15,300","1,700","10%","850점","20151204","923"
"711","자기계발","내 인생의 기적은 한 권의 책에서 시작되었다","8955334826","9788955334821","13320","새로운제안","김병완 지음","12,000","10,800","1,200","10%","600점","20151110","407"
"712","자기계발","낭독 필사 토론을 위한 독서법의 讀寫論 (독사론)","8965022576","9788965022572","03320","지상사","서상훈 지음","13,900","12,510","1,390","10%","690점","20151030","98"
"713","자기계발","18년이나 다닌 회사를 그만두고 후회한 12가지","K892433455","9791157840229","13320","한빛비즈","와다 이치로 지음, 김현화 옮김","12,000","10,800","1,200","10%","600점","20150910","844"
"714","자기계발","가슴에 바로 전달되는 아들러식 대화법","K612433153","9791186688069","03320","나무생각","도다 구미 지음, 이정환 옮김, 이와이 도시노리 감수","12,800","11,520","1,280","10%","640점","20150915","1192"
"715","자기계발","개인의 능력을 극대화하는 자기경영","K582433051","9791155423424","04320","매일경제신문사","피터 드러커 외 지음, 윤원섭 옮김","16,000","14,400","1,600","10%","800점","20150930","538"
"716","자기계발","그렇다면 정상입니다","K902433747","9791156756101","03180","푸른숲","하지현 지음","13,000","11,700","1,300","10%","650점","20150729","1040"
"717","자기계발","아내 CEO 가정을 경영하라","K502433639","9791155321782","13320","라온북","최미영 지음","12,800","11,520","1,280","10%","640점","20150801","374"
"718","자기계발","나는 더 이상 여행을 미루지 않기로 했다","K762433538","9791130605920","13810","다산3.0","정은길 지음","13,800","12,420","1,380","10%","690점","20150727","501"
"719","자기계발","축구직업설명서","899882406X","9788998824068","13690","풋볼리스트","김환.정다워 지음","15,900","14,310","1,590","10%","790점","20150725","521"
"720","자기계발","부자의 인간관계","K312433723","9791130605654","13190","다산3.0","사이토 히토리 지음, 김지영 옮김","12,000","10,800","1,200","10%","600점","20150619","3116"
"721","자기계발","나이 서른에 책 3,000권을 읽어봤더니","8972808784","9788972808787","13320","대림북스","이상민 지음","13,000","11,700","1,300","10%","650점","20150702","335"
"722","자기계발","조훈현, 고수의 생각법","K962433729","9791186560020","03810","인플루엔셜(주)","조훈현 지음","15,400","13,860","1,540","10%","770점","20150615","6585"
"723","자기계발","300만 원으로 꽃집 창업, 10년 만에 빌딩을 짓다","8960605522","9788960605527","03320","원앤원북스","이해원 지음","14,000","12,600","1,400","10%","700점","20150617","372"
"724","자기계발","서민갑부 : 땀내 나게 일하고 짠내 나게 돈 버는 거리의 천만장자","K252534869","9791185711621","13320","동아일보사","채널A 독한인생 서민갑부 팀 지음","14,800","13,320","1,480","10%","740점","20150525","412"
"725","자기계발","손이 아닌 머리로 그리는 1% 비주얼 씽킹","8998001063","9788998001063","03810","샌들코어","우석진.박규상 지음","16,000","14,400","1,600","10%","800점","20150515","371"
