순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"664","자기계발","기적의 사과","8934935189","9788934935186","03810","김영사","기무라 아키노리, 이시카와 다쿠지 지음, 이영미 옮김, NHK '프로페셔널-프로의 방식'","11,000","9,900","1,100","10%","550점","20090716","3693"
"665","자기계발","협상의 10계명","890109486X","9788901094861","03320","엘도라도","전성철.최철규 지음","13,000","11,700","1,300","10%","650점","20090508","937"
"666","자기계발","꿈을 이룬 사람들의 뇌","8955965257","9788955965254","03400","한언출판사","조 디스펜자 지음, 김재일.윤혜영 옮김","16,900","15,210","1,690","10%","840점","20090405","4493"
"667","자기계발","나는 왜 하는 일마다 잘 되지?","8935703109","9788935703104","03320","정신세계사","최인원 지음, EFT Korea 감수","15,000","13,500","1,500","10%","750점","20090325","1214"
"668","자기계발","삽질정신","8993285047","9788993285048","03320","다산북스","박신영 지음","12,000","10,800","1,200","10%","600점","20080808","1017"
"669","자기계발","기억력천재의 비밀노트","8990994721","9788990994721","03320","지상사","오드비에른 뷔 지음, 정윤미 옮김","13,000","11,700","1,300","10%","650점","20080711","577"
"670","자기계발","백만장자 시크릿","8925520389","9788925520384","03320","알에이치코리아(RHK)","하브 에커 지음, 나선숙 옮김","12,000","10,800","1,200","10%","600점","20080716","8127"
"671","자기계발","호감도 200% up 시키는 대화 기술","8961090372","9788961090377","03830","지식여행","시부야 쇼조 지음, 최선임 옮김","10,000","9,000","1,000","10%","500점","20080215","555"
"672","자기계발","감사의 힘","8960860875","9788960860872","03320","위즈덤하우스","데보라 노빌 지음, 김용남 옮김","11,000","9,900","1,100","10%","550점","20080130","5218"
"673","자기계발","해피어","8960860778","9788960860773","03320","위즈덤하우스","탈 벤 샤하르 지음, 노혜숙 옮김","13,000","11,700","1,300","10%","650점","20071210","4722"
"674","자기계발","낯선 곳에서의 아침","8932471290","9788932471297","03320","을유문화사","구본형 지음, 윤광준 사진","12,000","10,800","1,200","10%","600점","20071215","1137"
"675","자기계발","일상 예술화 전략","8960900214","9788960900219","03600","마음산책","에릭 메이젤 지음, 조동섭 옮김","14,000","12,600","1,400","10%","700점","20071030","1445"
"676","자기계발","방송작가가 말하는 방송작가","8960510130","9788960510135","14300","부키","이정란 외 지음","14,800","13,320","1,480","10%","740점","20070615","830"
"677","자기계발","나폴레온 힐 성공의 법칙","8960540102","9788960540101","03320","중앙경제평론사","나폴레온 힐 지음, 김정수 옮김","25,000","22,500","2,500","10%","1,250점","20070213","883"
"678","자기계발","천재들의 창조적 습관","8931005431","9788931005431","03800","문예출판사","트와일라 타프 지음, 노진선 옮김","15,000","13,500","1,500","10%","750점","20060620","960"
"679","자기계발","끝없는 추구","8989806240","9788989806240","13300","나라(Nara)","덱스터 예거 지음, 강민정 옮김","12,000","10,800","1,200","10%","600점","20060210","1135"
"680","자기계발","카르마 경영","8991819001","9788991819009","13320","서돌","이나모리 가즈오 지음, 김형철 옮김","12,000","10,800","1,200","10%","600점","20050912","3197"
"681","자기계발","카네기 행복론 (반양장)","8956370605","9788956370606","04320","씨앗을뿌리는사람","데일 카네기 지음, 최염순 옮김","14,000","12,600","1,400","10%","700점","20041125","5679"
"682","자기계발","열정과 기질","8991186114","9788991186118","03320","북스넛","하워드 가드너 지음, 문용린 감역, 임재서 옮김","28,000","25,200","2,800","10%","1,400점","20040730","1902"
"683","자기계발","피터 드러커의 자기경영노트","8947524204","9788947524209","03320","한국경제신문","피터 드러커 지음, 이재규 옮김","13,000","11,700","1,300","10%","650점","20030401","5636"
"684","자기계발","지금 이 순간을 즐겨라","8987203506","9788987203508","03840","양문","에크하르트 톨레 지음, 김미옥 옮김","8,500","7,650","850","10%","420점","20021210","1856"
"685","자기계발","따귀 맞은 영혼","898880466X","9788988804667","03180","궁리","배르벨 바르데츠키 지음, 장현숙 옮김","10,000","9,000","1,000","10%","500점","20020705","5094"
"686","자기계발","로지컬 씽킹","8985893890","9788985893893","03320","일빛","테루야 하나코 & 오카다 게이코 지음, 김영철 옮김","12,000","10,800","1,200","10%","600점","20020115","4900"
"687","자기계발","왜 남과 자신을 비교하는가","8985541641","9788985541640","03840","사람과사람","폴 호크 지음, 박경애.김희수 옮김","8,500","7,650","850","10%","420점","20010615","296"
"688","자기계발","성공하는 시간관리와 인생관리를 위한 10가지 자연법칙","8934903619","9788934903611","03320","김영사","하이럼 스미스 지음, 김경섭.이경재 옮김","12,900","11,610","1,290","10%","640점","19981025","4865"
"689","자기계발","아카바의 선물","8977244110","9788977244115","03800","학일출판사","오그 만디노 지음","10,000","9,000","1,000","10%","500점","20010228","2632"
"690","자기계발","미쳤다는 말을 들어야 후회 없는 인생이다","8976777344","9788976777348","03810","명진출판사","김경수 지음","15,000","13,500","1,500","10%","750점","20130709","291"
"691","자기계발","나쁜 그녀들의 심리학","8997449540","9788997449545","03180","맥스미디어","메레디스 풀러 지음, 이현정 옮김","13,800","12,420","1,380","10%","690점","20130617","57"
"692","자기계발","망각의 즐거움","8994120602","9788994120607","13320","한빛비즈","임희택 지음","14,000","12,600","1,400","10%","700점","20130610","71"
"693","자기계발","하루 5분 부자 수업","8996937851","9788996937852","13320","나무발전소","이상헌 지음","13,000","11,700","1,300","10%","650점","20130627","128"
"694","자기계발","시크한 파리지엔 따라잡기","8965239109","9788965239109","23590","티타임","제니퍼 L. 스코트 지음, 김수민 옮김","17,000","15,300","1,700","10%","850점","20130530","68"
"695","자기계발","행복은 언제나 당신 마음속에 있다","8990449928","9788990449924","03830","리수","세토우치 자쿠초 지음, 김욱 옮김","9,800","8,820","980","10%","490점","20130528","58"
"696","자기계발","왜 나는 제자리인가","1155090306","9791155090305","03320","마일스톤","헤더 서머스 & 앤 왓슨 지음, 신승미 옮김","13,000","11,700","1,300","10%","650점","20130520","35"
"697","자기계발","에이미의 치즈케이크","8996978914","9788996978916","13320","다담북","이영호 지음","14,500","13,050","1,450","10%","720점","20130515","28"
"698","자기계발","폭주 노년","8992920865","9788992920865","13300","페이퍼로드","김욱 지음","13,000","11,700","1,300","10%","650점","20130513","91"
"699","자기계발","스튜어디스 합격 답변노트","8981001294","9788981001292","03320","밝은누리","송수경.이기택 지음","15,000","13,500","1,500","10%","750점","20130502","163"
"700","자기계발","사람의 본심을 읽고 싶은 자, 얼굴을 의심하라","8960303488","9788960303485","13320","황금부엉이","카도 아키오 지음, 이윤정 옮김","13,000","11,700","1,300","10%","650점","20130513","59"
"701","자기계발","회심의 일격 프레젠테이션","899638285X","9788996382850","13320","내안에뜰","남기만 지음","14,800","13,320","1,480","10%","740점","20130425","39"
"702","자기계발","틀을 깨는 생각은 어떻게 만들어지는가","8995700300","9788995700303","13320","휴먼하우스","롭 이스터웨이 지음, 황수경 옮김","13,800","12,420","1,380","10%","690점","20130423","106"
"703","자기계발","땡큐 도가","8989884616","9788989884613","13320","h2(에이치투)","구범준 외 지음","17,000","15,300","1,700","10%","850점","20130521","70"
"704","자기계발","클릭 모먼트","8952768698","9788952768698","13320","알키","프란스 요한슨 지음, 신예경 옮김","15,000","13,500","1,500","10%","750점","20130410","318"
"705","자기계발","행운 사용법","8954620957","9788954620956","03320","문학동네","김민기.조우석 지음","13,000","11,700","1,300","10%","650점","20130403","2227"
"706","자기계발","쉼표","8998454068","9788998454067","03800","넥서스BOOKS","김성한 지음","13,900","12,510","1,390","10%","690점","20130401","86"
"707","자기계발","남자의 바람을 응징하라!","1195005709","9791195005703","13320","M&W","안동헌 지음","12,000","10,800","1,200","10%","600점","20130330","325"
"708","자기계발","셜록 홈즈처럼 생각하기","8998241153","9788998241155","13190","아라크네","다니엘 스미스 지음, 이미숙 옮김","12,000","10,800","1,200","10%","600점","20130328","155"
"709","자기계발","넘사벽은 없다","8964653599","9788964653593","13190","엔트리(메가스터디북스)","최영훈 지음","14,000","12,600","1,400","10%","700점","20130327","148"
"710","자기계발","사랑은 어디로 가는가","8956606692","9788956606699","03320","은행나무","에카르트 폰 히르슈하우젠 지음, 박규호 옮김","9,000","8,100","900","10%","450점","20130326","163"
"711","자기계발","스키너의 마지막 강의","8966185320","9788966185320","03180","더퀘스트","B. F. 스키너 & 마거릿 E. 본 지음, 이시형 옮김","12,500","11,250","1,250","10%","620점","20130315","163"
"712","자기계발","마지막 1% 정성","8963051218","9788963051215","13320","멘토르","송수용 지음","13,000","11,700","1,300","10%","650점","20130227","323"
"713","자기계발","냉정한 엄마가 아이를 당당하게 키운다","8950945916","9788950945916","13370","21세기북스","이정숙 지음","15,000","13,500","1,500","10%","750점","20130215","232"
"714","자기계발","최고의 유학전문가 콜린 박의 미국 유학파일 101","8967901038","9788967901035","13740","넥서스","콜린 박 지음","35,000","31,500","3,500","10%","1,750점","20130130","153"
"715","자기계발","스튜어디스 면접, 7일 전","8994545522","9788994545523","03320","라이카미(부즈펌)","강민경 지음","15,800","14,220","1,580","10%","790점","20130130","221"
"716","자기계발","잘 있었니, 사진아","8997379208","9788997379200","03800","혜화동","테일러 존스 지음, 최지현 옮김","13,800","12,420","1,380","10%","690점","20130130","140"
"717","자기계발","기술은 예술이다","8996385344","9788996385349","13500","금요일","김용근 지음","16,500","14,850","1,650","10%","820점","20130123","56"
"718","자기계발","낼모레 서른, 드라마는 없다","8973815903","9788973815906","03810","(주)태일소담출판사","이혜린 지음","13,800","12,420","1,380","10%","690점","20130122","137"
"719","자기계발","불혹, 세상에 혹하지 아니하리라","8950946211","9788950946210","03320","21세기북스","신정근 지음","15,000","13,500","1,500","10%","750점","20130114","471"
"720","자기계발","최면 심리술","8961092219","9788961092210","13320","지식여행","하야시 사다토시 지음, 김형주 옮김","12,900","11,610","1,290","10%","640점","20130110","207"
