순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"939","자기계발","매일 희망의 별에 불을 지펴라","8975045838","9788975045837","03810","함께북스","김광훈 지음","13,000","11,700","1,300","10%","650점","20130102","33"
"940","자기계발","나를 1등으로 만드는 스피치의 힘","8956391998","9788956391991","13320","책이있는마을","윤치영 지음","14,000","12,600","1,400","10%","700점","20130125","45"
"941","자기계발","만화 스티브 잡스의 프레젠테이션","896305117X","9788963051178","17320","멘토르","길문섭 글.그림, 김경태 원작","12,800","11,520","1,280","10%","640점","20130115","34"
"942","자기계발","협상은 영화처럼 영화는 협상처럼","8984011711","9788984011717","03320","영림카디널","박상기 지음","12,000","10,800","1,200","10%","600점","20130101","105"
"943","자기계발","[CD] 감성치유 - 오디오 CD 1장","8962442019","9788962442014","05320","석세스티브이(북리슨)","강윤희 강의","6,000","5,400","600","10%","270점","20121220","21"
"944","자기계발","[CD] 1초에 가슴을 울려라 - 오디오 CD 1장","8962442000","9788962442007","05320","석세스티브이(북리슨)","최병광 강의","6,000","4,800","1,200","20%","50점","20121220","29"
"945","자기계발","인성공부","8997763016","9788997763016","03320","벗나래","박완순.이정근 지음","15,000","13,500","1,500","10%","750점","20121215","188"
"946","자기계발","그래야 살 길이 보인다","8963704599","9788963704593","13810","다산북스","김선호 지음","13,000","11,700","1,300","10%","650점","20121210","38"
"947","자기계발","하루 100쪽 읽기 습관에 빠지다","8989203732","9788989203735","13100","나북스","안성준 지음","12,500","11,250","1,250","10%","620점","20121201","32"
"948","자기계발","꾼들의 전략","8935916250","9788935916252","03800","신원문화사","유희경.이명길 지음","12,000","10,800","1,200","10%","600점","20121230","34"
"949","자기계발","잘나가는 공무원은 무엇이 다른가","8997580485","9788997580484","13350","행복에너지","이보규.최성열 지음","15,000","13,500","1,500","10%","750점","20121201","100"
"950","자기계발","모든 기획자와 프리젠터가 알아야 할 사람에 대한 100가지 사실","8998139081","9788998139087","13000","위키북스","수잔 와인생크 지음, 홍윤주 옮김","25,000","22,500","2,500","10%","1,250점","20121128","155"
"951","자기계발","마음챙김에 대한 108가지 교훈","8963308499","9788963308494","03180","학지사","존 카밧진 지음, 안희영.김재성 옮김","5,000","5,000","0","0%","150점","20121105","89"
"952","자기계발","행복의 경고","8993279616","9788993279610","13100","베이직북스","엘리자베스 파렐리 지음, 박여진 옮김","15,000","13,500","1,500","10%","750점","20121114","71"
"953","자기계발","자기다움","8993574936","9788993574937","13320","ByUnitasbrand(유니타스브랜드)","권민 지음","15,500","13,950","1,550","10%","770점","20121101","879"
"954","자기계발","행복, 하다","8972756172","9788972756170","03860","현대문학","마티유 리카르 지음, 백선희 옮김","14,800","13,320","1,480","10%","740점","20121031","107"
"955","자기계발","사랑하라 너를 미치도록","8970909109","9788970909103","03180","동아일보사","로베르트 베츠 지음, 송소민 옮김","12,800","11,520","1,280","10%","640점","20121101","77"
"956","자기계발","나도 가끔은 내가 누군지 궁금하다","8960602582","9788960602588","03180","소울메이트","김정수 지음","15,000","13,500","1,500","10%","750점","20121105","109"
"957","자기계발","와인 상식사전","8966184545","9788966184545","13320","길벗","이기태 지음","14,500","13,050","1,450","10%","720점","20121018","112"
"958","자기계발","국제기구 취업가이드","896109212X","9788961092128","13320","지식여행","이병주 지음","30,000","27,000","3,000","10%","1,500점","20121010","82"
"959","자기계발","뇌속임 공부법","8981336075","9788981336073","13320","솔출판사","니시다 하쓰미 지음, 정미애 옮김","11,200","10,080","1,120","10%","560점","20120903","129"
"960","자기계발","인맥도사가 된 탁구영","8964710673","9788964710678","03320","미디어윌","조관일 지음","13,000","11,700","1,300","10%","650점","20120903","105"
"961","자기계발","최고의 영예","8997743023","9788997743025","03340","진성북스","콘돌리자 라이스 지음, 정윤미 옮김","25,000","22,500","2,500","10%","1,250점","20120827","167"
"962","자기계발","싱글리즘","8996905100","9788996905103","03300","슈냐","벨라 드파울로 지음, 박준형 옮김","14,000","12,600","1,400","10%","700점","20120819","214"
"963","자기계발","하버드대학 공부벌레들의 30계명","8989239680","9788989239680","03810","프로방스","이우각 지음","13,000","11,700","1,300","10%","650점","20120723","128"
"964","자기계발","마음이 몸을 치료한다","8974792087","9788974792084","13510","불광출판사","데이비드 해밀턴 지음, 장현갑.김미옥 옮김","18,000","16,200","1,800","10%","900점","20120725","741"
"965","자기계발","그림 속에서 나를 만나다","8901126052","9788901126050","03180","웅진지식하우스","김선현 지음","14,000","12,600","1,400","10%","700점","20120705","228"
"966","자기계발","단열단상","895221899X","9788952218995","13810","살림Biz","문단열 지음","13,000","11,700","1,300","10%","650점","20120622","97"
"967","자기계발","마흔 이후, 이제야 알게 된 것들","8925546477","9788925546476","03810","알에이치코리아(RHK)","김경집 지음","13,000","11,700","1,300","10%","650점","20120618","692"
"968","자기계발","신입사원 상식사전","8966183697","9788966183692","13320","길벗","우용표 지음","13,000","11,700","1,300","10%","650점","20120610","349"
"969","자기계발","죽기 살기로 3년만","8996707554","9788996707554","13320","참돌","신동일 지음","15,000","13,500","1,500","10%","750점","20120601","508"
"970","자기계발","토니 부잔의 마인드맵 실전 학습법","8962604493","9788962604498","13320","비즈니스맵","토니 부잔 지음, 안기순 옮김, 권봉중 감수","13,000","11,700","1,300","10%","650점","20120529","317"
"971","자기계발","스무살에 배웠더라면 변했을 것들","8901146274","9788901146270","03320","엘도라도","티나 실리그 지음, 김소희 옮김","13,000","11,700","1,300","10%","650점","20120522","462"
"972","자기계발","신정근 교수의 동양고전이 뭐길래?","8962620456","9788962620450","03510","동아시아","신정근 지음","16,500","14,850","1,650","10%","820점","20120518","777"
"973","자기계발","당신의 별자리","8997728008","9788997728008","03180","북극곰","린다 굿맨 지음, 이순영 옮김","39,000","35,100","3,900","10%","1,950점","20120529","1106"
"974","자기계발","당신은 행복한가","8993838216","9788993838213","03840","문학의숲","달라이 라마.하워드 커틀러 지음, 류시화 옮김","15,000","13,500","1,500","10%","750점","20120412","1431"
"975","자기계발","공병호의 고전강독 2","8965743354","9788965743354","03320","해냄","공병호 지음","14,800","13,320","1,480","10%","740점","20120325","249"
"976","자기계발","마흔, 시간은 갈수록 내 편이다","8965131618","9788965131618","03320","아름다운사람들","하이힐과 고무장갑 지음","13,800","12,420","1,380","10%","690점","20120322","819"
"977","자기계발","창의 논리학, 방패의 논리학","8991799698","9788991799691","03170","교양인","니컬러스 캐펄디 & 마일스 스미트 지음, 석기용 옮김","15,000","13,500","1,500","10%","750점","20120315","814"
"978","자기계발","마음을 쏘다, 활","8993818363","9788993818369","03800","걷는책","오이겐 헤리겔 지음, 정창호 옮김","12,000","10,800","1,200","10%","600점","20120315","1913"
"979","자기계발","DiSC : 누구도 피할 수 없는 우리 행동의 4가지 특성","8966809014","9788966809011","03180","학이시습","김영회.이건웅.이승철 지음","14,500","14,500","0","0%","430점","20120210","415"
"980","자기계발","서른다섯까지는 연습이다","8996808806","9788996808800","03320","알투스","노진희 지음","13,000","11,700","1,300","10%","650점","20120127","504"
"981","자기계발","마오의 독서생활","8993905843","9788993905847","03100","글항아리","꿍위즈 외 지음, 조경희 옮김","18,000","16,200","1,800","10%","170점","20111226","256"
"982","자기계발","쫄지 마, 청춘!","8959062065","9788959062065","03300","한국in(한국인)","김진각.박광희 지음","12,000","10,800","1,200","10%","600점","20120106","119"
"983","자기계발","새무얼 스마일즈의 인격론","895515433X","9788955154337","13810","BestBookHouse","새뮤얼 스마일즈 지음, 강형구 옮김","12,000","12,000","0","0%","600점","20111031","64"
"984","자기계발","그들이 그렇게 연애하는 까닭","8925545047","9788925545042","03180","랜덤하우스코리아","아미르 레빈.레이첼 헬러 지음, 이후경 옮김","13,000","11,700","1,300","10%","650점","20111031","5402"
"985","자기계발","언리더십","8965960177","9788965960171","03320","흐름출판","닐스 플레깅 지음, 박규호 옮김, 유필화 감수","19,800","17,820","1,980","10%","990점","20111101","226"
"986","자기계발","성공하는 사람들의 독서습관","8992538537","9788992538534","03320","좋은책만들기","안계환 지음","13,000","11,700","1,300","10%","650점","20111019","1033"
"987","자기계발","격을 파하라","8925544504","9788925544502","03810","랜덤하우스코리아","송창의 지음","12,000","10,800","1,200","10%","600점","20110901","367"
"988","자기계발","내 가게, 하고 싶다!","8994030689","9788994030685","13320","나무수","김성현.김지현 지음","13,500","12,150","1,350","10%","670점","20110901","717"
"989","자기계발","뽑고 싶어 안달 나게 하는 면접 답변법","8996519073","9788996519072","13320","나비의활주로","김세준.유희성.김용태 지음","16,500","14,850","1,650","10%","820점","20110801","85"
"990","자기계발","취업의 정답 - 실전편","8993111049","9788993111040","13320","지형","하정필 지음","13,800","12,420","1,380","10%","690점","20110614","300"
"991","자기계발","당신이 놓치고 있는 7가지 외모의 비밀","8952762061","9788952762061","13320","알키","마리 파신스키.조디 굴드 지음, 곽윤정 옮김","13,800","12,420","1,380","10%","690점","20110620","1336"
"992","자기계발","박정희 스타일","8991010997","9788991010994","13320","글로세움","김태광 지음","12,800","11,520","1,280","10%","640점","20110511","106"
"993","자기계발","서번트 리더십","8959402087","9788959402083","03320","시대의창","제임스 C. 헌터 지음, 김광수 옮김","12,000","10,800","1,200","10%","600점","20110509","214"
"994","자기계발","이 남자가 말하는 법","8934950706","9788934950707","13320","김영사","김은성 지음","13,000","11,700","1,300","10%","650점","20110427","297"
"995","자기계발","이건희의 서재","8996506575","9788996506577","03320","책비","안상헌 지음","15,000","13,500","1,500","10%","750점","20110510","485"
"996","자기계발","화내지 않는 연습","8950929155","9788950929152","03400","21세기북스","코이케 류노스케 지음, 양영철 옮김","12,000","10,800","1,200","10%","600점","20110315","5097"
