순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"924","자기계발","키노트 프레젠테이션","897914878X","9788979148787","18000","한빛미디어","윤춘근 지음","19,800","17,820","1,980","10%","990점","20111130","260"
"925","자기계발","이젠, 책쓰기다","8994857214","9788994857213","13320","라온북","조영석 지음","13,000","11,700","1,300","10%","650점","20111111","548"
"926","자기계발","공무원 면접비법","8966370136","9788966370139","13320","미다스북스","김기훈 외 지음","13,800","12,420","1,380","10%","690점","20111027","47"
"927","자기계발","면접의 99%는 스토리텔링이다","8960602205","9788960602205","03320","원앤원북스","임유정 지음","14,000","12,600","1,400","10%","700점","20111025","243"
"928","자기계발","왜 다른 사람과의 섹스를 꿈꾸는가","8996712604","9788996712602","03180","네모난정원","에스더 페렐 지음, 정지현 옮김","13,800","12,420","1,380","10%","690점","20111013","314"
"929","자기계발","마음으로 리드하라","8976334361","9788976334367","03320","삼성경제연구소","류지성 지음","15,000","13,500","1,500","10%","750점","20110930","751"
"930","자기계발","틀을 깨라","8965743184","9788965743187","03320","해냄","박종하 지음","16,800","15,120","1,680","10%","840점","20110830","261"
"931","자기계발","당신의 입을 다스려라","8955616163","9788955616163","13320","바다출판사","로버트 제누아 지음, 강민채 옮김","13,800","12,420","1,380","10%","690점","20110903","445"
"932","자기계발","불완전함의 선물","8940302168","9788940302163","23180","청하","브렌 브라운 지음, 장세현 옮김","12,000","10,800","1,200","10%","600점","20110801","325"
"933","자기계발","언니의 독설 2","8950931788","9788950931780","03320","21세기북스","김미경 지음","12,000","10,800","1,200","10%","600점","20110630","416"
"934","자기계발","제대로 시켜라","8965700213","9788965700210","03320","쌤앤파커스","류랑도 지음","15,000","13,500","1,500","10%","750점","20110710","2404"
"935","자기계발","독학의 권유","8994013385","9788994013381","13320","토네이도","이중재 지음","13,000","11,700","1,300","10%","650점","20110704","2233"
"936","자기계발","당신의 프레젠테이션이 항상 그 모양인 이유","8979147805","9788979147803","13320","한빛미디어","전철웅 지음","13,000","11,700","1,300","10%","650점","20110531","87"
"937","자기계발","미란다 커의 시크릿 다이어리 + 디자인 노트","8934410752","9788934410751","13320","soul(혜원출판사)","미란다 커 지음","15,000","13,500","1,500","10%","750점","20110530","274"
"938","자기계발","3초간","8952761685","9788952761682","13320","알키","데이비드 폴레이 지음, 신예경 옮김","13,800","12,420","1,380","10%","690점","20110520","981"
"939","자기계발","이건희의 서재","8996506575","9788996506577","03320","책비","안상헌 지음","15,000","13,500","1,500","10%","750점","20110510","485"
"940","자기계발","마음챙김 명상 멘토링","8974795957","9788974795955","03180","불광출판사","김정호 지음","17,000","15,300","1,700","10%","850점","20110408","762"
"941","자기계발","미국 유학과 SAT 전략","8957975314","9788957975312","13370","넥서스","William Lee 지음","15,000","13,500","1,500","10%","750점","20110228","163"
"942","자기계발","성오륜서","8990116414","9788990116413","03510","청홍(지상사)","이형훈 지음","16,000","14,400","1,600","10%","800점","20110223","408"
"943","자기계발","시작하라 그들처럼","8965960002","9788965960003","03320","흐름출판","서광원 지음","12,000","10,800","1,200","10%","600점","20110120","741"
"944","자기계발","나는 일러스트레이터다","8979147856","9788979147858","13000","한빛미디어","밥장 지음","23,000","20,700","2,300","10%","1,150점","20101228","490"
"945","자기계발","바보 Zone","8958660902","9788958660903","03320","여백(여백미디어)","차동엽 지음","12,800","11,520","1,280","10%","640점","20101105","1904"
"946","자기계발","공병호의 우문현답","8973372998","9788973372997","03320","해냄","공병호 지음","13,800","12,420","1,380","10%","690점","20100927","1823"
"947","자기계발","하루 10분의 기적","8996466433","9788996466437","13320","가디언","KBS 수요기획팀 지음","12,000","10,800","1,200","10%","600점","20100928","2843"
"948","자기계발","원순 씨를 빌려 드립니다","8950926229","9788950926229","03320","21세기북스","박원순 지음","13,000","11,700","1,300","10%","650점","20100909","690"
"949","자기계발","취업의 정답","8993111022","9788993111026","13320","지형","하정필 지음","13,000","11,700","1,300","10%","650점","20100825","3034"
"950","자기계발","코칭 퀘스천","8984412511","9788984412514","03320","동쪽나라(=한민사)","토니 스톨츠푸스 지음, 김환영 외 옮김","16,000","14,400","1,600","10%","800점","20100705","187"
"951","자기계발","술술 풀리는 내 인생","8925539365","9788925539362","03320","랜덤하우스코리아","최인원 지음","14,000","12,600","1,400","10%","700점","20100705","400"
"952","자기계발","호주 유학 이민 사용설명서","8931439717","9788931439717","13980","영진.com(영진닷컴)","박지용 지음","13,000","11,700","1,300","10%","650점","20100709","128"
"953","자기계발","남편 & 아내 사용 설명서 Gife Set - 전2권","8931439725","9788931439724","13320","영진.com(영진닷컴)","이병준 지음","12,000","10,800","1,200","10%","600점","20100526","428"
"954","자기계발","심리학, 사랑을 말하다","8950923378","9788950923372","03180","21세기북스","로버트 스턴버그 & 카린 웨이스 엮음, 김소희 옮김","18,000","16,200","1,800","10%","900점","20100514","196"
"955","자기계발","이기는 패러다임","8992573146","9788992573146","03320","북돋움","조지 소로스 지음, 이건 옮김","13,000","11,700","1,300","10%","650점","20100407","173"
"956","자기계발","일을 했으면 성과를 내라","8992647859","9788992647854","03320","쌤앤파커스","류랑도 지음","14,000","12,600","1,400","10%","700점","20091223","4470"
"957","자기계발","정리 플래너","8996274739","9788996274735","13320","나무발전소","제니퍼 베리 지음, 안진이 옮김","12,000","10,800","1,200","10%","600점","20091201","1670"
"958","자기계발","벼랑끝에 나를 세워라","8979521073","9788979521078","03320","맑은소리","박형미 지음","11,000","9,900","1,100","10%","550점","20091201","418"
"959","자기계발","세상을 움직이는 100가지 법칙","8992124651","9788992124652","03320","스마트비즈니스","이영직 지음","12,000","10,800","1,200","10%","600점","20091118","1508"
"960","자기계발","자기신뢰","8996327700","9788996327707","03320","이팝나무","랄프 왈도 에머슨 지음, 전미영 옮김","10,000","9,000","1,000","10%","500점","20091022","243"
"961","자기계발","엔짱","8979868219","9788979868210","03500","수북","최재붕 지음","11,000","10,450","550","5%","550점","20090921","75"
"962","자기계발","리더십 골드","8963700232","9788963700236","03320","다산북스","존 맥스웰 지음, 강주헌 옮김","18,000","16,200","1,800","10%","900점","20090907","1148"
"963","자기계발","목소리 셀프코칭","8960006041","9788960006041","13670","넥서스BOOKS","우에노 나오키 지음, 신금순 옮김","11,000","9,900","1,100","10%","550점","20090910","291"
"964","자기계발","유정아의 서울대 말하기 강의","8954608329","9788954608329","03320","문학동네","유정아 지음","13,000","11,700","1,300","10%","650점","20090625","4331"
"965","자기계발","디즈니 병원의 서비스 리더십","8989566444","9788989566441","03320","김앤김북스","프레드 리 지음, 강수정 옮김","13,500","12,150","1,350","10%","670점","20090527","917"
"966","자기계발","이기는 습관 2","8992647654","9788992647656","03320","쌤앤파커스","김진동 지음","12,000","10,800","1,200","10%","600점","20090402","2671"
"967","자기계발","사랑에 대한 네 가지 질문","8989590159","9788989590156","03840","침묵의향기","바이런 케이티 지음, 박인재.김윤 옮김","14,000","12,600","1,400","10%","700점","20090325","853"
"968","자기계발","하쿠나 마타타","895639153X","9788956391533","03320","책이있는마을","폴 J. 마이어 지음, 최종옥 옮김","12,000","10,800","1,200","10%","600점","20090305","180"
"969","자기계발","카네기 경전","8993279101","9788993279108","03320","베이직북스","데일 카네기 지음, 박안석 옮김","19,800","17,820","1,980","10%","990점","20081205","507"
"970","자기계발","한국인이 아닌 세계인으로 성공하라","8952210212","9788952210210","03810","살림","'UN과 국제기구' 운영진 지음","10,000","9,000","1,000","10%","500점","20081110","735"
"971","자기계발","면접의 정석","8960510378","9788960510371","13320","부키","서형준 지음","12,000","10,800","1,200","10%","600점","20081008","172"
"972","자기계발","행복의 지도","8901088037","9788901088037","03840","웅진지식하우스","에릭 와이너 지음, 김승욱 옮김","13,800","12,420","1,380","10%","690점","20080930","1745"
"973","자기계발","[CD] 습관의 기술 - 오디오 CD 1장","8962440180","9788962440188","08320","석세스티브이(북리슨)","이영권 지음","6,000","5,400","600","10%","300점","20080723","228"
"974","자기계발","독소","8925519313","9788925519319","03510","랜덤하우스코리아","윌리엄 레이몽 지음, 이희정 옮김","15,000","13,500","1,500","10%","750점","20080513","973"
"975","자기계발","나는 무엇을 잘할 수 있는가","8992975066","9788992975063","03320","고즈윈","구본형 변화경영연구소 지음","12,800","11,520","1,280","10%","640점","20080325","2159"
"976","자기계발","워렌 버핏처럼 부자되고 반기문처럼 성공하라 (보급판)","8956012059","9788956012056","13320","무한","서정명 지음","12,000","10,800","1,200","10%","600점","20080317","1115"
"977","자기계발","4시간","8960510254","9788960510258","03320","부키","티모시 페리스 지음, 최원형 옮김","13,800","12,420","1,380","10%","690점","20080312","4999"
"978","자기계발","성공하는 직장인은 대화법이 다르다","8984054313","9788984054318","13320","더난출판사","이정숙 지음","12,000","10,800","1,200","10%","600점","20080204","1138"
"979","자기계발","가슴 뛰는 상상을 즐겨라","8970340777","9788970340777","03320","나라원","다카이치 아라타 지음, 은영미 옮김","12,000","10,800","1,200","10%","600점","20071022","556"
"980","자기계발","1일 30분","8957091157","9788957091159","03320","이레","후루이치 유키오 지음, 이진원 옮김","11,000","9,900","1,100","10%","550점","20071030","6991"
"981","자기계발","대한민국에서 일하는 여자로 산다는 것","8925512440","9788925512440","03320","랜덤하우스코리아","임경선 지음","9,800","8,820","980","10%","490점","20070822","734"
"982","자기계발","The One Page Project","8932471258","9788932471259","03320","을유문화사","클라크 A. 캠벨 지음, 안진환 옮김","10,000","9,000","1,000","10%","500점","20070720","960"
