순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"926","자기계발","회복력의 7가지 기술","8981103216","9788981103217","03180","물푸레","캐런 레이비치 & 앤드류 샤테 지음, 우문식.윤상운 옮김","19,800","17,820","1,980","10%","990점","20140822","282"
"927","자기계발","독서법도 모르면서 책을 읽는 사람들","1155282310","9791155282311","03190","지식과감성#","진낙식 지음","13,000","11,700","1,300","10%","650점","20140811","81"
"928","자기계발","코칭의 정석","8996812250","9788996812258","03190","뷰티플휴먼","이동운 지음","14,000","12,600","1,400","10%","700점","20140815","1457"
"929","자기계발","한 번뿐인 내인생 어떻게 살 것인가?","8993536414","9788993536416","03810","새론북스","한창욱 지음","12,000","10,800","1,200","10%","600점","20140805","73"
"930","자기계발","MIT 리더십센터 말하기 특강","8956592306","9788956592305","13320","예문","비카스 고팔 징그란 지음, 배충효 옮김","13,500","12,150","1,350","10%","670점","20140701","376"
"931","자기계발","중국 천재가 된 홍 대리 2","1130603253","9791130603254","14320","다산라이프","김만기.박보현 지음","14,000","12,600","1,400","10%","700점","20140620","557"
"932","자기계발","지금 당장 기획공부 시작하라","8994120815","9788994120812","13320","한빛비즈","박경수 지음","18,500","16,650","1,850","10%","920점","20140616","251"
"933","자기계발","대한민국에서 기획자가 되는 법","890116518X","9788901165189","14300","웅진윙스","잡코리아 좋은일 연구소 엮음","12,000","10,800","1,200","10%","600점","20140609","97"
"934","자기계발","아이디어 메이커","8935210080","9788935210084","03320","청림출판","뤼크 드 브라방데르 & 앨런 아이니 지음, 이진원 옮김, 보스턴컨설팅그룹 서울사무소 감수","18,000","16,200","1,800","10%","900점","20140529","202"
"935","자기계발","지금 생각이 답이다","6000732892","9791155400166","13180","추수밭(청림출판)","게르트 기거렌처 지음, 강수희 옮김","16,000","14,400","1,600","10%","800점","20140530","489"
"936","자기계발","핀란드 슬로우 라이프","8959892769","9788959892761","03920","미래의창","나유리.미셸 램블린 지음","15,000","13,500","1,500","10%","750점","20140523","412"
"937","자기계발","호날두는 우리와 무엇이 다른가","8994194525","9788994194523","13190","브레인스토어","한준 지음","14,000","12,600","1,400","10%","700점","20140502","400"
"938","자기계발","라이프스타일을 팔다","899230997X","9788992309974","13320","베가북스","마스다 무네아키 지음, 백인수 옮김","13,000","11,700","1,300","10%","650점","20140408","2889"
"939","자기계발","틀 안에서 생각하기","8962606429","9788962606423","03320","책읽는수요일","드루 보이드 & 제이컵 골든버그 지음, 이경식 옮김","15,000","13,500","1,500","10%","750점","20140325","455"
"940","자기계발","퍼실리테이터","8996366560","9788996366560","13320","아이앤유(inu)","채홍미.주현희 지음","14,000","12,600","1,400","10%","700점","20140330","946"
"941","자기계발","일한다면 사장처럼","8967908415","9788967908416","13320","넥서스BIZ","류랑도 지음","14,000","12,600","1,400","10%","700점","20140415","163"
"942","자기계발","홀리첸의 마케팅 비밀코드","8957931813","9788957931813","03320","아름다운사회","청샤오거 지음, 김지은 옮김","12,000","10,800","1,200","10%","600점","20140321","1646"
"943","자기계발","공모전 무작정 따라하기","8966187048","9788966187041","13320","길벗","이혁진 외 지음, KUDOS 엮음","15,800","14,220","1,580","10%","790점","20140225","303"
"944","자기계발","앉는 자세 3cm로 내 몸이 확 바뀐다","8960866571","9788960866577","13510","위즈덤하우스","가타히라 에츠코 지음, 전선영 옮김","12,000","10,800","1,200","10%","600점","20140227","458"
"945","자기계발","삼성의 임원은 어떻게 일하는가","8998454246","9788998454241","13320","넥서스BIZ","김종원 지음","13,800","12,420","1,380","10%","690점","20140215","860"
"946","자기계발","유쾌한 창조자 : 자각 편","8996047392","9788996047391","03320","나비랑북스","제리 힉스 & 에스더 힉스 지음, 박행국 외 옮김","15,000","13,500","1,500","10%","750점","20140219","2156"
"947","자기계발","마흔 살 행복한 부자 아빠의 특별한 편지","1195017634","9791195017638","13320","진서원","아파테이아 지음","13,000","11,700","1,300","10%","650점","20140203","460"
"948","자기계발","혼자 공부해서 아나운서 되기","8959373494","9788959373499","03320","나무생각","정용실 지음","14,500","13,050","1,450","10%","720점","20140122","281"
"949","자기계발","베이비붐 세대 3無 사업 창업하기","8957931805","9788957931806","03320","아름다운사회","이영권 지음","6,500","5,850","650","10%","320점","20140102","212"
"950","자기계발","관찰의 눈","8994747249","9788994747248","13320","위너스북","얀 칩체이스 지음, 야나 마키에이라 옮김, 이주형 감수","15,000","13,500","1,500","10%","750점","20140122","533"
"951","자기계발","인문학으로 자기계발서 읽기","8998045370","9788998045371","03800","필로소픽","이원석 지음","14,000","12,600","1,400","10%","700점","20131231","184"
"952","자기계발","천연 VS 합성 똑소리 나는 비타민 선택법","8997484273","9788997484270","13510","전나무숲","브라이언 R. 클레멘트 지음, 김소정 옮김","12,000","10,800","1,200","10%","600점","20140117","450"
"953","자기계발","디베이트 가이드","8966186793","9788966186792","03320","길벗","존 M. 에릭슨 외 지음, 서종기 옮김, 케빈 리 감수","11,000","9,900","1,100","10%","550점","20131227","380"
"954","자기계발","나 과장의 에버노트 분투기","8998045362","9788998045364","13320","e비즈북스","삼정 지음","15,000","13,500","1,500","10%","750점","20131224","169"
"955","자기계발","노력 금지","8996752886","9788996752882","13320","이야기나무","놀공발전소 엮음","18,000","16,200","1,800","10%","900점","20131218","319"
"956","자기계발","크리에이티브 블록 + 아이디어 블록 한정판 세트 - 전2권","8994702369","9788994702360","14800","토트","제이슨 르쿨락 & 루해리 지음, 명로진 외 옮김","30,000","27,000","3,000","10%","1,500점","20131205","39"
"957","자기계발","강남 사모님의 특별한 조언","8996808865","9788996808862","13590","알투스","김규정 지음","14,000","12,600","1,400","10%","700점","20131202","592"
"958","자기계발","심플러 Simpler","8950951916","9788950951917","13320","21세기북스","카스 R. 선스타인 지음, 장경덕 옮김","19,800","17,820","1,980","10%","990점","20131210","873"
"959","자기계발","당신과 나의 아이디어","8984317519","9788984317512","13320","씨네21북스","김하나 지음","13,000","11,700","1,300","10%","650점","20131113","462"
"960","자기계발","WANT 카드","896465448X","9788964654484","43320","엔트리(메가스터디북스)","현수민 지음","13,000","11,700","1,300","10%","650점","20131115","486"
"961","자기계발","나는 성과로 말한다","8965960924","9788965960928","13320","흐름출판","류랑도 지음","15,000","13,500","1,500","10%","750점","20131122","482"
"962","자기계발","우울한 남자의 아니마, 화내는 여자의 아니무스","8996539341","9788996539346","03180","아니마","존 A. 샌포드 지음, 노혜숙 옮김","12,000","10,800","1,200","10%","600점","20131111","344"
"963","자기계발","기억력, 공부의 기술을 완성하다","8993635420","9788993635423","03320
","갈매나무","군터 카르스텐 지음, 장혜경 옮김","14,000","12,600","1,400","10%","700점","20131111","552"
"964","자기계발","우종민 교수의 심리경영","8965744113","9788965744115","03320","해냄","우종민 지음","14,000","12,600","1,400","10%","700점","20131021","446"
"965","자기계발","당신의 보험금을 의심하라","8990856582","9788990856586","13320
","끌리는책","윤용찬 지음","18,000","16,200","1,800","10%","900점","20131102","870"
"966","자기계발","젊음의 탄생","8960532975","9788960532977","03320","마로니에북스","이어령 지음","13,500","12,150","1,350","10%","670점","20130910","988"
"967","자기계발","인생을 바르게 보는 법 놓아주는 법 내려놓는 법","8992441428","9788992441421","13820","다연","쑤쑤 지음, 최인애 옮김","15,000","13,500","1,500","10%","750점","20130910","1879"
"968","자기계발","지혜의 심리학","8997743090","9788997743094","03180","진성북스","김경일 지음","15,000","13,500","1,500","10%","750점","20131001","1123"
"969","자기계발","세종처럼 읽고 다산처럼 써라","8998156113","9788998156114","03190","유아이북스","다이애나 홍 지음","14,000","12,600","1,400","10%","700점","20130925","368"
"970","자기계발","부자 독학","8994013709","9788994013701","13320","토네이도","빅터 보크 지음, 하창수 옮김","14,000","12,600","1,400","10%","700점","20130910","443"
"971","자기계발","8주, 나를 비우는 시간","8974790378","9788974790370","08180","불광출판사","마크 윌리엄스 외 지음, 안희영 외 옮김","18,000","16,200","1,800","10%","900점","20130820","855"
"972","자기계발","실패율 0% Sales 인간관계 Lesson 50","899670363X","9788996703631","13320","리텍콘텐츠","홀 베커 지음, 안양동 옮김, 김창수 감수","15,000","13,500","1,500","10%","750점","20130902","176"
"973","자기계발","행복을 미루지 마라","893783426X","9788937834264","03320","와이즈베리","탈 벤 샤하르 지음, 권오열 옮김","15,000","13,500","1,500","10%","750점","20130805","453"
"974","자기계발","나는 도서관에서 기적을 만났다","8954622054","9788954622059","13320","아템포","김병완 지음","14,000","12,600","1,400","10%","700점","20130726","1203"
"975","자기계발","승무원면접 기출질문 300","1195017618","9791195017614","13320","진서원","유제연 지음","22,000","19,800","2,200","10%","1,100점","20130725","693"
"976","자기계발","H 팩터의 심리학","8931007442","9788931007442","93180","문예출판사","이기범 & 마이클 애쉬튼 지음","16,000","14,400","1,600","10%","800점","20130720","161"
"977","자기계발","호오포노포노 : 실천편","899689303X","9788996893035","13320","성숙한삶","Kahuna Park 지음","12,500","11,250","1,250","10%","620점","20130630","783"
"978","자기계발","적게 벌어도 잘사는 여자의 습관","8963709876","9788963709871","13320","다산북스","정은길 지음","13,000","11,700","1,300","10%","650점","20130712","2240"
"979","자기계발","국제기구 멘토링","8997170112","9788997170111","03300","하다(HadA)","정홍상 지음","13,500","12,150","1,350","10%","670점","20130624","313"
"980","자기계발","생각의 힘","8997201093","9788997201099","13100","프리뷰","김병완 지음","13,000","11,700","1,300","10%","650점","20130610","269"
"981","자기계발","물건 버리기 연습","8952769066","9788952769060","13320","시공사","메리 램버트 지음, 이선경 옮김","13,000","11,700","1,300","10%","650점","20130524","179"
"982","자기계발","아이디어 블록 (핸드북)","8994702261","9788994702261","13180","토트","제이슨 르쿨락 지음, 명로진 옮김","15,000","13,500","1,500","10%","750점","20130527","297"
