순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"944","자기계발","끌어당김의 힘","8996047317","9788996047315","03320","나비랑북스","제리 힉스.에스더 힉스 지음, 박행국 옮김","13,800","12,420","1,380","10%","690점","20101011","472"
"945","자기계발","나를 믿는 긍정의 힘 자신감","8935208434","9788935208432","03320","청림출판","로버트 앤서니 지음, 이호선 옮김","12,000","10,800","1,200","10%","600점","20100930","308"
"946","자기계발","춤추는 효소","8988621832","9788988621832","93510","이채","신현재 지음","10,000","9,000","1,000","10%","500점","20100924","290"
"947","자기계발","케이스 인 포인트","8996421235","9788996421238","03320","파이카","마크 P. 코센티노 지음, 강희석.조자현 옮김","23,000","20,700","2,300","10%","1,150점","20100913","637"
"948","자기계발","The Choice 초이스","8901112744","9788901112749","03320","웅진윙스","엘리 골드랫 & 에프랏 골드랫-아쉬라그 지음, 최원준 옮김","15,500","13,950","1,550","10%","770점","20100910","564"
"949","자기계발","Maximum Achievement 잠들어 있는 성공시스템을 깨워라","8960302538","9788960302532","03320","황금부엉이","브라이언 트레이시 지음, 홍성화 옮김, 김동수 감수","22,000","19,800","2,200","10%","1,100점","20100830","371"
"950","자기계발","사람을 끌어당기는 공감 스피치","8960601721","9788960601727","03320","원앤원북스","이서영 지음","13,000","11,700","1,300","10%","650점","20100726","857"
"951","자기계발","체크! 체크리스트","8950925001","9788950925000","03320","21세기북스","아툴 가완디 지음, 박산호 옮김, 김재진 감수","14,000","12,600","1,400","10%","700점","20100709","2040"
"952","자기계발","호주 유학 이민 사용설명서","8931439717","9788931439717","13980","영진.com(영진닷컴)","박지용 지음","13,000","11,700","1,300","10%","650점","20100709","128"
"953","자기계발","독서쇼크","8996424420","9788996424420","03370","좋은시대","송조은 지음","12,000","10,800","1,200","10%","600점","20100405","365"
"954","자기계발","라스베이거스 요리사 아키라 백","8934939567","9788934939566","03810","김영사","아키라 백.최상태 지음","12,000","10,800","1,200","10%","600점","20100517","681"
"955","자기계발","뇌 마음대로","8995894598","9788995894590","03180","공존","코델리아 파인 지음, 송정은 옮김","15,000","13,500","1,500","10%","750점","20100515","531"
"956","자기계발","아름다운 죽음의 조건","8981102813","9788981102814","13590","물푸레","아이라 바이오크 지음, 곽명단 옮김","12,000","10,800","1,200","10%","600점","20100323","675"
"957","자기계발","20대, 세계무대에 너를 세워라","8970907831","9788970907833","03810","동아일보사","김영희 지음","12,000","10,800","1,200","10%","600점","20100317","583"
"958","자기계발","스매싱","8973379232","9788973379231","03320","해냄","정상수 글.그림","14,000","12,600","1,400","10%","700점","20100130","309"
"959","자기계발","MD Who & How","8964060490","9788964060490","93300","커뮤니케이션북스","최낙삼 지음","16,000","16,000","0","0%","480점","20100108","476"
"960","자기계발","예술가들에게 슬쩍한 크리에이티브 킷 59","8901104970","9788901104973","03600","갤리온","케리 스미스 지음, 신현림 옮김","12,000","10,800","1,200","10%","600점","20100104","1229"
"961","자기계발","여자의 모든 인생은 20대에 결정된다","8925535378","9788925535371","03810","랜덤하우스코리아","남인숙 지음","10,000","9,000","1,000","10%","500점","20091218","787"
"962","자기계발","365 매일 쓰는 메모 습관","8996190527","9788996190523","03310","북허브","조병천 지음","10,000","9,000","1,000","10%","500점","20090924","218"
"963","자기계발","빛명상, 눈덩이처럼 불어나는 행복순환의 법칙","8996298204","9788996298205","03320","로대","정광호 지음","15,000","13,500","1,500","10%","750점","20090914","2281"
"964","자기계발","출판편집자가 말하는 편집자","8960510572","9788960510579","14300","부키","정은숙 외 22인 지음","12,000","10,800","1,200","10%","600점","20090902","588"
"965","자기계발","긍정이 걸작을 만든다","890109939X","9788901099392","03320","리더스북","윤석금 지음","12,000","10,800","1,200","10%","600점","20090828","4441"
"966","자기계발","목소리 셀프코칭","8960006041","9788960006041","13670","넥서스BOOKS","우에노 나오키 지음, 신금순 옮김","11,000","9,900","1,100","10%","550점","20090910","291"
"967","자기계발","인생사용설명서","8973370634","9788973370634","03810","해냄","김홍신 지음","16,800","15,120","1,680","10%","840점","20090620","4112"
"968","자기계발","인어공주는 왜 결혼하지 못했을까?","8991059430","9788991059436","03810","마젤란","피오나 지음","12,000","10,800","1,200","10%","600점","20090525","723"
"969","자기계발","파워포인트 블루스","8979146655","9788979146653","13320","한빛미디어","김용석 지음","16,800","15,120","1,680","10%","840점","20090522","787"
"970","자기계발","상처주지 않는 따뜻한 말의 힘","8990984548","9788990984548","03320","비전과리더십","이정숙 지음","13,000","11,700","1,300","10%","650점","20090401","265"
"971","자기계발","나를 디자인하라","8990641357","9788990641359","03600","미메시스","카림 라시드 지음, 이종인 옮김","12,800","11,520","1,280","10%","640점","20081230","1157"
"972","자기계발","소통형 인간","899267340X","9788992673402","03320","아리샘","김창옥 지음","12,500","11,250","1,250","10%","620점","20090210","509"
"973","자기계발","IQ 페스티벌 멘사 아이큐 테스트 1","8996094528","9788996094524","04400","미리ON","김남현 지음","8,900","8,010","890","10%","440점","20081222","508"
"974","자기계발","고집불통의 NO를 YES로 바꾸는 협상 전략","8993322082","9788993322088","13320","지식노마드","윌리엄 유리 지음, 이수정 옮김","12,000","10,800","1,200","10%","600점","20081210","206"
"975","자기계발","춤추는 고래의 실천","8935207667","9788935207664","03320","청림출판","켄 블랜차드 외 지음, 조영만 외 옮김","12,000","10,800","1,200","10%","600점","20090105","1568"
"976","자기계발","돌아서서 후회하지 않는 유쾌한 대화법 78 - 2","8959371629","9788959371624","03320","나무생각","이정숙 지음","12,000","10,800","1,200","10%","600점","20081125","260"
"977","자기계발","거인이 보낸 편지","8956371490","9788956371498","03320","씨앗을뿌리는사람","앤서니 라빈스 지음, 조진형 옮김","9,500","8,550","950","10%","470점","20081008","726"
"978","자기계발","귀곡자","8960861162","9788960861169","03320","위즈덤하우스","박찬철.공원국 지음","15,000","13,500","1,500","10%","750점","20080707","1535"
"979","자기계발","마음을 변화시키는 긍정의 심리학","8991013074","9788991013070","13320","황금비늘","앨버트 엘리스.로버트 A. 하퍼 지음, 이은희 옮김","12,000","10,800","1,200","10%","600점","20070720","745"
"980","자기계발","게으른 백만장자","8991643256","9788991643253","03320","밀리언하우스","마크 피셔 지음, 신윤경 옮김","10,000","9,000","1,000","10%","500점","20070629","1390"
"981","자기계발","똑똑하게 사랑하라","8952748093","9788952748096","03840","시공사","필 맥그로 지음, 서현정 옮김","9,500","8,550","950","10%","470점","20070115","3671"
"982","자기계발","내성적인 사람이 성공한다","8991819036","9788991819030","03320","서돌","마티 올슨 래니 지음, 박윤정 옮김","11,000","9,900","1,100","10%","550점","20060403","1394"
"983","자기계발","프랭클린 플래너 잘 쓰는 법","8984052787","9788984052789","04320","더난출판사","이명원 지음","8,000","7,200","800","10%","400점","20060109","773"
"984","자기계발","너무 일찍 나이 들어버린 너무 늦게 깨달아버린","8901051656","9788901051659","04840","리더스북","고든 리빙스턴 지음, 노혜숙 옮김","10,000","9,000","1,000","10%","500점","20050920","5774"
"985","자기계발","빵 굽는 CEO","8934919280","9788934919285","03810","김영사","김영모 지음","9,900","8,910","990","10%","490점","20050905","2192"
"986","자기계발","It Works","8974423472","9788974423476","03320","매일경제신문사","R. H. J 지음, 서재경 옮김","7,000","6,300","700","10%","350점","20050810","5178"
"987","자기계발","처음 시작하는 기획서작성법","8990098610","9788990098610","03320","해바라기","정영석 지음","11,000","9,900","1,100","10%","550점","20050805","393"
"988","자기계발","Time Power 잠들어 있는 시간을 깨워라","8990729505","9788990729507","03320","황금부엉이","브라이언 트레이시 지음, 김동수.이성엽 옮김","14,800","13,320","1,480","10%","740점","20050718","927"
"989","자기계발","카네기 스피치 & 커뮤니케이션","8956370613","9788956370613","04320","씨앗을뿌리는사람","데일 카네기 지음, 최염순 옮김","12,000","10,800","1,200","10%","600점","20041223","1922"
"990","자기계발","사소한 것에 목숨 걸지 마라 - 습관 바꾸기 편","8972201510","9788972201519","03840","도솔","리처드 칼슨 지음, 강정 옮김","7,800","7,020","780","10%","390점","20040802","3564"
"991","자기계발","습관의 힘","8990351065","9788990351067","03320","아이디북","잭 D.핫지 지음","12,000","10,800","1,200","10%","600점","20040301","1569"
"992","자기계발","시간을 정복한 남자 류비셰프","8995484705","9788995484708","03330","황소자리","다닐 알렉산드로비치 그라닌 지음, 이상원.조금선 옮김","12,000","10,800","1,200","10%","600점","20040130","2835"
"993","자기계발","끝나지 않은 여행","8974272237","9788974272234","03180","열음사","M. 스콧 펙 지음, 김영범 옮김","13,000","11,700","1,300","10%","650점","20070320","2595"
"994","자기계발","질문의 힘","8995341084","9788995341087","13320","루비박스","사이토 다카시 지음, 남소영 옮김","8,700","7,830","870","10%","430점","20031118","984"
"995","자기계발","네 가지 질문","8989590043","9788989590040","03840","침묵의향기","바이런 케이티·스티븐 미첼 지음, 김윤 옮김","12,000","10,800","1,200","10%","600점","20030805","2226"
"996","자기계발","부의 법칙","8974253615","9788974253615","03320","국일미디어(국일출판사)","캐서린 폰더 지음, 남문희 옮김","9,500","8,550","950","10%","470점","20030210","3114"
"997","자기계발","노르웨이 라면왕 미스터 리 이야기 Be Happy!","8974470993","9788974470999","03810","창작시대","이철호 지음","8,500","7,650","850","10%","420점","20010925","858"
"998","자기계발","CEO 안철수 영혼이 있는 승부","8934917911","9788934917915","03320","김영사","안철수 지음","10,900","9,810","1,090","10%","540점","20010805","9513"
"999","자기계발","내 아들아 너는 인생을 이렇게 살아라","8932461163","9788932461168","03890","을유문화사","필립 체스터필드 지음, 권오갑 옮김","7,000","6,300","700","10%","350점","20010220","3096"
