순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"918","자기계발","인망력","8959750298","9788959750290","13320","한즈미디어(한스미디어)","도몬 후유지 지음, 이규원 옮김","12,000","10,800","1,200","10%","600점","20060305","71"
"919","자기계발","사람이 모이는 리더 사람이 떠나는 리더","8991435084","9788991435087","03230","리더북스","정영진 지음","10,000","9,000","1,000","10%","500점","20060210","1831"
"920","자기계발","프랭클린 플래너 잘 쓰는 법","8984052787","9788984052789","04320","더난출판사","이명원 지음","8,000","7,200","800","10%","400점","20060109","773"
"921","자기계발","배려","8989313694","9788989313694","03320","위즈덤하우스","한상복 지음","10,000","9,000","1,000","10%","500점","20060110","44886"
"922","자기계발","새무얼 스마일즈의 자조론","8950908263","9788950908263","13320","21세기북스","새뮤얼 스마일즈 지음, 김유신 옮김","15,000","13,500","1,500","10%","750점","20060105","1300"
"923","자기계발","꿈을 이뤄주는 자기주문법","899571011X","9788995710111","03840","M&K(엠앤케이)","사크 지음","12,000","10,800","1,200","10%","600점","20051121","206"
"924","자기계발","끌리는 사람은 1%가 다르다","8984053228","9788984053229","13320","더난출판사","이민규 지음","12,000","10,800","1,200","10%","600점","20051117","35314"
"925","자기계발","전략적 의사결정을 위한 문제해결 툴킷","8955331703","9788955331707","14320","새로운제안","HR Institute.노구치 요시아키 지음, 이봉노 옮김, 최원일 감수","14,000","12,600","1,400","10%","700점","20051030","336"
"926","자기계발","성공하는 사람들의 8번째 습관","8934919167","9788934919162","03320","김영사","스티븐 코비 지음, 김경섭 옮김","19,500","17,550","1,950","10%","970점","20050912","2915"
"927","자기계발","빵 굽는 CEO","8934919280","9788934919285","03810","김영사","김영모 지음","9,900","8,910","990","10%","490점","20050905","2192"
"928","자기계발","인재경 (문고판)","8991058302","9788991058309","13190","파라북스","쯔가오 지음, 한정은 옮김","5,500","4,950","550","10%","270점","20050905","174"
"929","자기계발","잠들기 전 10분이 나의 내일을 결정한다","8959246395","9788959246397","03320","랜덤하우스코리아","한근태 지음","12,000","10,800","1,200","10%","600점","20050722","1176"
"930","자기계발","꿈을 이루는 노트 기술","8935206059","9788935206056","03180","청림출판","오카자키 타로 지음, 권일영 옮김","8,500","7,650","850","10%","420점","20050620","42"
"931","자기계발","맥킨지 문제 해결의 기술","8956450730","9788956450735","03320","일빛","오마에 겐이치.사이토 겐이치 지음, 김영철 옮김","15,000","13,500","1,500","10%","750점","20050515","1658"
"932","자기계발","영혼을 지휘하는 리더십","8970135138","9788970135137","03320","책세상","에드거 F. 퍼이어 지음, 이민수 외 옮김","25,000","22,500","2,500","10%","1,250점","20050430","284"
"933","자기계발","양치기 리더십","893491761X","9788934917618","13320","김영사","케빈 리먼.윌리엄 펜택 지음, 김승욱 옮김","11,000","9,900","1,100","10%","550점","20050331","2939"
"934","자기계발","백만불짜리 습관","899558551X","9788995585511","13320","용오름","브라이언 트레이시 지음, 서사봉 옮김","10,000","9,000","1,000","10%","500점","20050122","14372"
"935","자기계발","카네기 인간경영 리더십","8956370621","9788956370620","04320","씨앗을뿌리는사람","최염순 지음","14,000","12,600","1,400","10%","700점","20050103","923"
"936","자기계발","민토 피라미드로 배우는 논리적 글쓰기","8984052892","9788984052895","13320","더난출판사","바바라 민토 지음, 이은형 감수, 이진원 옮김","15,000","13,500","1,500","10%","750점","20050110","1351"
"937","자기계발","카네기 행복론 (반양장)","8956370605","9788956370606","04320","씨앗을뿌리는사람","데일 카네기 지음, 최염순 옮김","14,000","12,600","1,400","10%","700점","20041125","5679"
"938","자기계발","미야모토 무사시의 오륜서","8987162621","9788987162621","03320","사과나무","미야모토 무사시 지음, 안수경 옮김","7,500","6,750","750","10%","370점","20040820","570"
"939","자기계발","몰입 Flow","8958270098","9788958270096","03180","한울림","미하이 칙센트미하이 지음, 최인수 옮김","28,000","25,200","2,800","10%","1,400점","20040705","17184"
"940","자기계발","바바라 민토, 논리의 기술","8984052574","9788984052574","03320","더난출판사","바바라 민토 지음, 이진원 옮김","18,000","16,200","1,800","10%","900점","20040710","4997"
"941","자기계발","스피치와 프레젠테이션","897362136X","9788973621361","03800","민지사","전영우 지음","12,000","10,800","1,200","10%","600점","20040530","81"
"942","자기계발","가르시아 장군에게 보내는 편지","8955331185","9788955331189","03320","새로운제안","엘버트 허버드 지음, 하이브로 무사시 해설, 박순규 옮김","7,800","7,020","780","10%","390점","20040330","2283"
"943","자기계발","부자가 되려면 부자에게 점심을 사라","898405237X","9788984052376","03320","더난출판사","혼다 켄 지음, 홍찬선 옮김","10,000","9,000","1,000","10%","500점","20040310","1749"
"944","자기계발","PD가 말하는 PD","8985989626","9788985989626","14300","부키","장기오 외 지음","13,000","11,700","1,300","10%","650점","20031229","1746"
"945","자기계발","인재경영의 법칙","8995083778","9788995083772","03320","비전과리더십","존 C. 맥스웰 지음, 임윤택 옮김","16,000","14,400","1,600","10%","800점","20031115","1513"
"946","자기계발","자유로 가는 인생","8990084032","9788990084033","10300","소호미디어","장영 지음","5,500","4,950","550","10%","270점","20021110","1146"
"947","자기계발","달인이 된 골퍼","898720359X","9788987203591","03320","양문","디팩 초프라 지음, 김재열 옮김","9,800","8,820","980","10%","490점","20031101","128"
"948","자기계발","YES를 이끌어내는 협상법","8985262904","9788985262903","03300","장락","윌리엄 유리","9,500","8,550","950","10%","470점","20030610","1012"
"949","자기계발","개인과 회사를 살리는 변화와 혁신의 원칙","898922957X","9788989229575","03320","시대의창","김찬배 지음","9,000","8,100","900","10%","450점","20030612","391"
"950","자기계발","레오나르도 다빈치처럼 생각하기","8937209438","9788937209437","03840","대산출판사(대산미디어)","마이클 겔브 지음, 공경희 옮김","15,000","13,500","1,500","10%","750점","20051110","630"
"951","자기계발","남자의 후반생","8971843780","9788971843789","03830","푸른숲","모리야 히로시 지음, 양억관 옮김","11,000","9,900","1,100","10%","550점","20030517","649"
"952","자기계발","피터 드러커의 자기경영노트","8947524204","9788947524209","03320","한국경제신문","피터 드러커 지음, 이재규 옮김","13,000","11,700","1,300","10%","650점","20030401","5636"
"953","자기계발","링컨 당신을 존경합니다","899036910X","9788990369109","03840","함께읽는책","데일 카네기 지음, 임정재 옮김","12,000","10,800","1,200","10%","600점","20030306","2325"
"954","자기계발","그 남자가 원하는 여자 그 여자가 원하는 남자","8934912081","9788934912088","03330","김영사","김성묵 지음","9,900","8,910","990","10%","490점","20030110","1565"
"955","자기계발","칭찬은 고래도 춤추게 한다","8950905507","9788950905507","13320","21세기북스","켄 블랜차드 외 지음, 조천제 옮김","10,000","9,000","1,000","10%","500점","20030114","28506"
"956","자기계발","작은 성공으로 시작하라","8986632845","9788986632842","02840","들녘미디어","데일 카네기 지음, 이상각 엮음","9,500","8,550","950","10%","470점","20030110","50"
"957","자기계발","의학 치의학 전문대학원으로 가는 길","8980851715","9788980851713","13370","정담","정담의학 전문대학원기획팀 엮음","10,000","10,000","0","0%","100점","20021201","59"
"958","자기계발","우뇌 개발법","8975487806","9788975487804","03180","학지사","시치다 마코토 지음, 임호찬 옮김","8,900","8,010","890","10%","440점","20021010","156"
"959","자기계발","CEO 칭기스칸","897633213X","9788976332134","04320","삼성경제연구소","김종래 지음","5,000","4,500","500","10%","250점","20021115","9150"
"960","자기계발","구르는 천둥","8934911891","9788934911890","03840","김영사","더글라스 보이드 지음, 류시화 옮김","9,900","8,910","990","10%","490점","20021030","567"
"961","자기계발","질문의 7가지 힘","8984051608","9788984051607","03320","더난출판사","도로시 리즈 지음, 노혜숙 옮김","10,000","9,000","1,000","10%","500점","20021020","3152"
"962","자기계발","성공하는 기업들의 8가지 습관","893491064X","9788934910640","03320","김영사","짐 콜린스 & 제리 포라스 지음, 워튼포럼 옮김","13,900","12,510","1,390","10%","690점","20021010","4945"
"963","자기계발","단순하게 살아라","8934911360","9788934911364","03320","김영사","로타 J. 자이베르트 외 지음, 유혜자 옮김","12,800","11,520","1,280","10%","640점","20020917","7745"
"964","자기계발","세계를 지배하는 유태인의 성공법","8989258243","9788989258247","03830","인디북(인디아이)","카세 히데아키 지음, 박순규 옮김","9,000","8,100","900","10%","450점","20020827","175"
"965","자기계발","따귀 맞은 영혼","898880466X","9788988804667","03180","궁리","배르벨 바르데츠키 지음, 장현숙 옮김","10,000","9,000","1,000","10%","500점","20020705","5094"
"966","자기계발","남 기쁘게 해주기라는 병","8989778182","9788989778189","03840","넥서스BOOKS","해리엇 브레이커 지음, 이창식 옮김","12,000","10,800","1,200","10%","600점","20020619","191"
"967","자기계발","신입사원이 알아야 할 A에서 Z까지","8989727065","9788989727064","13320","리빙북스","조용문 지음","9,500","8,550","950","10%","470점","20020605","745"
"968","자기계발","국제변호사 김병국의 비즈니스 협상론","8972772062","9788972772064","03320","리드리드출판(한국능률협회)","김병국 지음","10,000","9,000","1,000","10%","500점","20020410","958"
"969","자기계발","노년에 관하여","8988804597","9788988804599","03890","궁리","M.T. 키케로 지음, 오흥식 옮김","10,000","9,000","1,000","10%","500점","20020330","1141"
"970","자기계발","나폴레온 힐의 성공을 위한 365일 명상","8974253445","9788974253448","03320","국일미디어(국일출판사)","나폴레온 힐 지음, 민승남 옮김","9,000","8,100","900","10%","450점","20020210","668"
"971","자기계발","나에게 꼭 맞는 직업을 찾는 책","898273340X","9788982733406","03320","민음인","폴 D. & 바바라 배런-티거 지음, 백영미.최석순 옮김","20,000","18,000","2,000","10%","1,000점","20120611","1504"
"972","자기계발","달라이 라마의 행복론","8934908114","9788934908111","03840","김영사","달라이 라마 외 지음, 류시화 옮김","12,800","11,520","1,280","10%","640점","20011110","10426"
"973","자기계발","잭 웰치 * 끝없는 도전과 용기","8935204617","9788935204618","03320","청림출판","잭 웰치 지음, 강석진 감수, 이동현 옮김","15,500","13,950","1,550","10%","770점","20011020","7288"
