순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"679","자기계발","마흔에 읽는 손자병법","8965960126","9788965960126","03320","흐름출판","강상구 지음","14,000","12,600","1,400","10%","700점","20110720","8959"
"680","자기계발","재능은 어떻게 단련되는가?","896051103X","9788960511033","03320","부키","제프 콜빈 지음, 김정희 옮김","14,000","12,600","1,400","10%","700점","20100818","3080"
"681","자기계발","체크! 체크리스트","8950925001","9788950925000","03320","21세기북스","아툴 가완디 지음, 박산호 옮김, 김재진 감수","14,000","12,600","1,400","10%","700점","20100709","2040"
"682","자기계발","화평하게 하는 자","8992732058","9788992732055","03230","피스메이커","켄 산데 지음, 신대현 옮김","13,800","13,110","690","5%","400점","20100303","559"
"683","자기계발","트랜서핑의 비밀","8935703265","9788935703265","03320","정신세계사","바딤 젤란드 지음, 박인수 옮김","12,000","10,800","1,200","10%","600점","20100311","6641"
"684","자기계발","병 안 걸리는 식사법, 현미밥채식","8996091782","9788996091783","13510","페가수스","황성수 지음","12,000","10,800","1,200","10%","600점","20091223","5354"
"685","자기계발","18시간 몰입의 법칙","8979521065","9788979521061","03320","맑은소리","이지성 지음","11,000","9,900","1,100","10%","550점","20091101","4369"
"686","자기계발","책의 힘","8992969236","9788992969239","03840","씽크뱅크","애덤 잭슨 지음, 장연 옮김","11,000","9,900","1,100","10%","550점","20090623","192"
"687","자기계발","심리학이 서른 살에게 답하다","8901093987","9788901093987","03180","걷는나무","김혜남 지음","12,000","10,800","1,200","10%","600점","20090430","7072"
"688","자기계발","춤추는 고래의 실천","8935207667","9788935207664","03320","청림출판","켄 블랜차드 외 지음, 조영만 외 옮김","12,000","10,800","1,200","10%","600점","20090105","1568"
"689","자기계발","질문으로 시작하는 콜드컨택과 답변","8989806488","9788989806486","13300","나라(Nara)","브래드 드헤이븐 지음, 임형택 옮김","8,000","7,200","800","10%","400점","20081121","403"
"690","자기계발","파도가 칠때는 서핑을","8986277840","9788986277845","03320","화산문화","이본 취나드 지음, 서지원 옮김","12,000","12,000","0","0%","600점","20070210","633"
"691","자기계발","실전! 청소력","8991824102","9788991824102","03320","나무한그루","마쓰다 미쓰히로 지음, 우지형 옮김","10,000","9,000","1,000","10%","500점","20070115","1130"
"692","자기계발","청소부 밥","898931397X","9788989313977","03320","위즈덤하우스","토드 홉킨스 외 지음, 신윤경 옮김","10,000","9,000","1,000","10%","500점","20061115","24524"
"693","자기계발","탈무드 황금률","8949703173","9788949703176","03890","동서문화동판(동서문화사)","이희영 지음","8,800","7,920","880","10%","440점","20050501","185"
"694","자기계발","수의사가 말하는 수의사","8985989782","9788985989787","14300","부키","김영찬 외 22인 지음","13,000","11,700","1,300","10%","650점","20050302","1793"
"695","자기계발","백만불짜리 습관","899558551X","9788995585511","13320","용오름","브라이언 트레이시 지음, 서사봉 옮김","10,000","9,000","1,000","10%","500점","20050122","14372"
"696","자기계발","나는 이렇게 나이들고 싶다","8990449200","9788990449207","03830","리수","소노 아야코 지음, 오경순 옮김","12,000","10,800","1,200","10%","600점","20061219","4379"
"697","자기계발","유태인의 성공법","8908061231","9788908061231","04800","범우사","마빈 토케이어 지음, 진웅기 옮김","4,900","4,410","490","10%","240점","19790801","197"
"698","자기계발","누가 이길까?","K932536879","9791185160344","03320","베이직북스","켄 블랜차드 지음, 이화승 옮김","13,500","12,150","1,350","10%","670점","20170120","52"
"699","자기계발","유대인처럼 협상하라","8963221121","9788963221120","13320","비전비엔피(비전코리아,애플북스)","마크 도미오카 지음, 전새롬 옮김","13,500","12,150","1,350","10%","670점","20170120","52"
"700","자기계발","톡톡튀는 아내의 비밀 톡","K202536564","9791195942442","03810","프로방스","엄남미 지음","15,000","13,500","1,500","10%","750점","20161230","39"
"701","자기계발","최고의 인재를 키우는 베이징대 수신학","8996215007","9788996215004","13320","갈대상자","장샤오헝 지음, 김지은 옮김","14,000","12,600","1,400","10%","700점","20170106","37"
"702","자기계발","데일 카네기의 인간관계론","K262536561","9791159033971","13320","더클래식","데일 카네기 지음, 베스트트랜스 옮김","9,900","8,910","990","10%","490점","20170110","1332"
"703","자기계발","완벽을 향한 열정","8934976497","9788934976493","03540","김영사on","김종훈 지음","11,800","10,620","1,180","10%","590점","20161223","71"
"704","자기계발","돈이 붙는 부자의 법칙","K332535458","9791157529612","03320","넥서스BIZ","마리클레어 칼라일 지음, 이진경 옮김","13,800","12,420","1,380","10%","690점","20161205","40"
"705","자기계발","리더의 탄생","8955335202","9788955335200","13320","새로운제안","배진실 지음","14,000","12,600","1,400","10%","700점","20170110","51"
"706","자기계발","서른, 노자를 배워야 할 시간","8992289898","9788992289894","03820","미래북","둥리즈 지음, 박미진 옮김","15,000","13,500","1,500","10%","750점","20161214","188"
"707","자기계발","Play Everyday","K032535851","9791155424827","14190","생각정거장","Chronicle Books 지음","14,800","13,320","1,480","10%","740점","20161220","59"
"708","자기계발","넘버원이 아니라 온리원","8994651187","9788994651187","03300","페가수스","길영로 지음","14,000","12,600","1,400","10%","700점","20161210","65"
"709","자기계발","3일 만에 끝내는 책쓰기 수업 (2016 특별보급판)","K902535340","9791187532262","13190","위닝북스","김태광 지음","12,000","10,800","1,200","10%","600점","20161128","72"
"710","자기계발","청춘문답","K562535145","9791195871605","03300","마이크임팩트","한동헌 지음","15,000","13,500","1,500","10%","750점","20161112","35"
"711","자기계발","김병완의 공부혁명","8997743279","9788997743278","03320","진성북스","김병완 지음","13,800","12,420","1,380","10%","690점","20161113","142"
"712","자기계발","회사에서 티 나게 딴짓하기","8997225340","9788997225347","13000","CABOOKS(CA북스)","원성준 지음","16,000","15,200","800","5%","480점","20161025","175"
"713","자기계발","당신을 변화시키는 1일 1독","8998822296","9788998822293","13300","깊은나무","박지현 지음","14,000","12,600","1,400","10%","700점","20161114","126"
"714","자기계발","반응하지 않는 연습 Gift Set - 전3권","8960869562","9788960869561","03320","위즈덤하우스","구사나기 류슌 지음, 류두진.김여름 옮김","23,000","20,700","2,300","10%","1,150점","20161021","344"
"715","자기계발","유레카! NLP","K922535525","9791195585564","03320","한국평생교육원","강범구 지음","18,000","16,200","1,800","10%","900점","20161020","122"
"716","자기계발","내 인생의 날개를 펼쳐라","K672535022","9791160540024","03180","렛츠북","이영현 지음","13,000","11,700","1,300","10%","650점","20161001","517"
"717","자기계발","의식을 여는 마스터키, 최면","K552535022","9791160540017","03180","렛츠북","문동규 지음","15,000","13,500","1,500","10%","750점","20161001","586"
"718","자기계발","가짜 일 vs 진짜 일","898407585X","9788984075856","03320","세종(세종서적)","브렌트 피터슨.개일런 닐슨 지음, 송영학.장미자.신원학 옮김","16,000","14,400","1,600","10%","800점","20161007","180"
"719","자기계발","생각의 역습","8955335121","9788955335125","13320","새로운제안","최승호 지음","13,000","11,700","1,300","10%","650점","20161020","196"
"720","자기계발","10배의 법칙","K992535413","9791185446349","03320","티핑포인트","그랜트 카돈 지음, 정균승 옮김","13,500","12,150","1,350","10%","670점","20160927","401"
"721","자기계발","기적 Miracle","K312535404","9791195815005","02190","부자수첩","안기태 해설.옮김","19,800","17,820","1,980","10%","990점","20160803","31"
"722","자기계발","괜찮다고 말하면 달라지는 것들","8993635730","9788993635737","03190","갈매나무","세라 퀴글리.메릴린 시로여 지음, 이지혜 옮김","13,000","11,700","1,300","10%","650점","20160905","477"
"723","자기계발","일 잘하는 사람들은 어떻게 문제를 해결하는가","K002535207","9791195675487","03320","트러스트북스","다카다 다카히사.이와사와 도모유키 지음, 김혜영 옮김","16,800","15,120","1,680","10%","840점","20160831","125"
"724","자기계발","멈추고 정리","8997396684","9788997396689","13320","코리아닷컴(Korea.com)","루스 수컵 지음, 김현주 옮김","13,000","11,700","1,300","10%","650점","20160901","211"
"725","자기계발","나는 왜 괜찮은 아이디어가 없을까?","K282535696","9791186805329","03190","비즈니스북스","오상진 지음","14,000","12,600","1,400","10%","700점","20160825","196"
"726","자기계발","육사라는 버스에 무임승차하지 마라","K602535399","9791159871399","03320","북랩","구민우 지음","12,800","11,520","1,280","10%","640점","20160815","179"
"727","자기계발","여행작가로 먹고살기","K482535896","9791157270743","03810","바른번역(왓북)","임효정 지음","16,000","14,400","1,600","10%","800점","20160725","340"
"728","자기계발","업무의 잔기술","K292535686","9791157841332","13320","한빛비즈","야마구치 마유 지음, 김현화 옮김","11,200","10,080","1,120","10%","560점","20160720","485"
"729","자기계발","리더의 아침수업","K512535581","9791155425145","03320","매일경제신문사","KMA리더스모닝포럼 강연자 12인 지음","16,000","14,400","1,600","10%","800점","20160810","152"
"730","자기계발","무엇이 평범한 그들을 최고로 만들었을까","K322535481","9791158510466","03320","토네이도","캐럴라인 웹 지음, 백지선 옮김","15,000","13,500","1,500","10%","750점","20160725","267"
"731","자기계발","이기는 면접을 위한 2017 시사읽기","8992522304","9788992522304","13","유레카엠앤비(단행본)","유레카 편집부 지음","14,000","12,600","1,400","10%","700점","20160810","258"
"732","자기계발","마음을 파는 백화점","899667883X","9788996678830","0","온마인드","박옥수 지음","14,000","12,600","1,400","10%","700점","20160704","337"
"733","자기계발","건축, 전공하면 뭐하고 살지?","8955923600","9788955923605","93610","스페이스타임(시공문화사)","정기정 외 지음, 김기훈.류일향 엮음","14,000","13,300","700","5%","400점","20160707","527"
"734","자기계발","나쁜 상사 처방전","8990620813","9788990620811","03180","눌와","가타다 다마미 지음, 장윤선 옮김","3,300","2,970","330","10%","160점","20161110","169"
"735","자기계발","햇빛의 선물","8967441681","9788967441685","13510","에디터","안드레아스 모리츠 지음, 정진근 옮김","12,800","11,520","1,280","10%","640점","20160622","2370"
