순번/순위,구분,상품명,ISBN,ISBN13,부가기호,출판사/제작사,저자/아티스트,정가,판매가,할인액,할인율,마일리지,출간일,세일즈포인트
"931","자기계발","노후 행복 레시피","8927806921","9788927806929","03320","중앙books(중앙북스)","박용주.한국노인인력개발원 지음","14,000","12,600","1,400","10%","700점","20151116","111"
"932","자기계발","보고서의 신","8984058297","9788984058293","03320","더난출판사","박경수 지음","14,000","12,600","1,400","10%","700점","20151102","484"
"933","자기계발","인식의 도약","893570394X","9788935703944","03320","정신세계사","페니 피어스 지음, 김우종 옮김","20,000","18,000","2,000","10%","1,000점","20151026","1094"
"934","자기계발","아들아 시간을 낭비하기에는 인생이 너무 짧다","K582434279","9791195287833","13190","넥스웍","필립 체스터필드 지음, 이유진 옮김","12,000","10,800","1,200","10%","600점","20151029","242"
"935","자기계발","짧고 굵은 고전 읽기","K102434171","9791186805053","03190","비즈니스북스","명로진 지음","15,000","13,500","1,500","10%","750점","20151030","495"
"936","자기계발","내뱉고 후회하는 말버릇 바꾸기","8970342397","9788970342399","13320","나라원","사토 도미오 지음, 김정환 옮김","12,000","10,800","1,200","10%","600점","20151027","575"
"937","자기계발","멀티 남녀","8992757182","9788992757188","13190","위캔북스","김진국 지음","17,000","15,300","1,700","10%","850점","20151015","153"
"938","자기계발","공무원은 무엇으로 사는가","K092434775","9791186674246","03300","지필미디어","전만복 지음","15,000","13,500","1,500","10%","450점","20151014","245"
"939","자기계발","아들러에게 사랑을 묻다","8959758922","9788959758920","04810","한즈미디어(한스미디어)","기시미 이치로 지음, 전경아 옮김","13,800","12,420","1,380","10%","690점","20151009","205"
"940","자기계발","필사 손자병법","K432434761","9791195038480","03320","모던타임스","손무 지음, 김재용 옮김, 노병천 기획","12,800","11,520","1,280","10%","640점","20150923","190"
"941","자기계발","조직의 성과를 이끌어내는 리더십","K632433051","9791155423431","04320","매일경제신문사","피터 드러커 외 지음, 이덕주 옮김","16,000","14,400","1,600","10%","800점","20150917","689"
"942","자기계발","생각대로 살지 않으면 사는 대로 생각하게 된다 1,2,3 세트 - 전3권 (특별보급판)","8997092316","9788997092314","14320","황소북스","은지성 지음","25,000","22,500","2,500","10%","1,250점","20150817","307"
"943","자기계발","해피 포켓","8965702321","9788965702320","03320","쌤앤파커스","데이비드 카메론 기칸디 지음, 유택주.대흠 옮김","15,000","13,500","1,500","10%","750점","20150807","150"
"944","자기계발","아내 CEO 가정을 경영하라","K502433639","9791155321782","13320","라온북","최미영 지음","12,800","11,520","1,280","10%","640점","20150801","374"
"945","자기계발","나는 더 이상 여행을 미루지 않기로 했다","K762433538","9791130605920","13810","다산3.0","정은길 지음","13,800","12,420","1,380","10%","690점","20150727","501"
"946","자기계발","인생의 중요한 순간에 다시 물어야 할 것들","8997575929","9788997575923","03190","비즈니스북스","존 맥스웰 지음, 김정혜 옮김","15,800","14,220","1,580","10%","790점","20150720","1170"
"947","자기계발","도쿄대 교수가 제자들에게 주는 쓴소리","8901204665","9788901204666","03320","갤리온","이토 모토시게 지음, 전선영 옮김","14,000","12,600","1,400","10%","700점","20150703","868"
"948","자기계발","의사를 믿지 말아야 할 72가지 이유","K872433224","9791186039281","13510","라의눈","허현회 지음","15,000","13,500","1,500","10%","750점","20150622","338"
"949","자기계발","하버드 인생 특강","6000848800","9791186558003","03320","파주Books(파주북스)","장이츠 지음, 송은진 옮김","14,000","12,600","1,400","10%","700점","20150510","132"
"950","자기계발","랄프 왈도 에머슨의 자기신뢰","8960605484","9788960605480","03100","원앤원북스","랄프 왈도 에머슨 지음, 마도경 옮김","13,000","11,700","1,300","10%","650점","20150511","513"
"951","자기계발","사람들은 왜 그 한마디에 꽂히는가","8993635587","9788993635584","03320","갈매나무","샘 혼 지음, 이상원 옮김","13,500","12,150","1,350","10%","670점","20150520","723"
"952","자기계발","이스라엘 창의융합형 글로벌인재 육성의 대가 헤츠키 아리엘리의 탈무드 하브루타 러닝","8993048436","9788993048438","13370","국제인재개발센터(IMD Center)","헤츠키 아리엘리.김진자 지음","13,000","11,700","1,300","10%","650점","20150415","162"
"953","자기계발","이너프 : 이 정도면 충분해","K022533254","9791195371822","03190","옐로브릭","제프 시나바거 지음, 이지혜 옮김","13,000","11,700","1,300","10%","650점","20150417","333"
"954","자기계발","여자의 모든 인생은 20대에 결정된다","8965744768","9788965744764","03810","해냄","남인숙 지음","15,000","13,500","1,500","10%","750점","20150415","871"
"955","자기계발","무의식은 답을 알고 있다","8952772903","9788952772909","03320","알키","석정훈 지음","14,000","12,600","1,400","10%","700점","20150320","3173"
"956","자기계발","세계 최고의 인재들은 어떻게 기본을 실천할까","8997575422","9788997575428","13190","비즈니스북스","도쓰카 다카마사 지음, 장은주 옮김","13,000","11,700","1,300","10%","650점","20150228","770"
"957","자기계발","데일 카네기 인간관계론","8991435505","9788991435506","04190","리더북스","데일 카네기 지음, 이재준 옮김","6,500","5,850","650","10%","320점","20150210","207"
"958","자기계발","열등감, 어떻게 할 것인가","8960604100","9788960604100","03180","소울메이트","알프레드 아들러 지음, 신진철 옮김","13,000","11,700","1,300","10%","650점","20150204","409"
"959","자기계발","나와 마주서는 용기","8997575406","9788997575404","03190","비즈니스북스","로버트 스티븐 캐플런 지음, 이은경 옮김","13,800","12,420","1,380","10%","690점","20150131","1851"
"960","자기계발","힐링 팩터","899465108X","9788994651088","03510","페가수스","어윈 스톤 지음, 하병근 외 옮김","18,000","16,200","1,800","10%","900점","20141215","373"
"961","자기계발","그 누구에게도 당신의 꿈을 빼앗기지 마라","1195349114","9791195349111","13190","나라(Nara)","덱스터 예거 지음, 박옥 옮김","7,500","6,750","750","10%","370점","20141017","924"
"962","자기계발","우주비행사의 지구생활 안내서","8966188494","9788966188499","03320","더퀘스트","크리스 해드필드 지음, 노태복 옮김","14,500","13,050","1,450","10%","720점","20141124","229"
"963","자기계발","어떻게 질문해야 할까","8950966778","9788950966775","03320","21세기북스","워런 버거 지음, 정지현 옮김","16,000","14,400","1,600","10%","800점","20141125","149"
"964","자기계발","행복일기","8993834245","9788993834246","03180","책으로여는세상","최성애 지음","12,000","10,800","1,200","10%","600점","20141110","1623"
"965","자기계발","Speak Like TED","8925554364","9788925554365","13740","알에이치코리아(RHK)","정석교 지음","5,000","4,500","500","10%","250점","20141020","979"
"966","자기계발","에센셜리즘","8925553376","9788925553375","13320","알에이치코리아(RHK)","그렉 맥커운 지음, 김원호 옮김","15,000","13,500","1,500","10%","750점","20140919","8507"
"967","자기계발","호주 워킹 홀리데이 완전정복 (2014~2015 최신판)","1195255896","9791195255894","13980","라의눈","강태호 지음, 서지홍 사진","18,000","16,200","1,800","10%","900점","20140825","217"
"968","자기계발","왜 나는 영업부터 배웠는가","1130603911","9791130603919","13320","다산북스","도키 다이스케 지음, 김윤수 옮김","13,000","11,700","1,300","10%","650점","20140822","2357"
"969","자기계발","공간의 위로","8931007809","9788931007800","13320","문예출판사","소린 밸브스 지음, 윤서인 옮김","14,000","12,600","1,400","10%","700점","20140730","592"
"970","자기계발","지금 당장 기획공부 시작하라","8994120815","9788994120812","13320","한빛비즈","박경수 지음","18,500","16,650","1,850","10%","920점","20140616","251"
"971","자기계발","본질에서 답을 찾아라","1185446036","9791185446035","13320","티핑포인트","C. 오토 샤머.카트린 카우퍼 지음, 엄성수 옮김, 이명호 감수","17,000","15,300","1,700","10%","850점","20140522","323"
"972","자기계발","나답게 살아갈 용기","8966187234","9788966187232","03180","더퀘스트","크리스토프 앙드레 지음, 이세진 옮김, 뮈조 그림","12,000","10,800","1,200","10%","600점","20140523","284"
"973","자기계발","행복 철학","8997863258","9788997863259","03190","책읽는귀족","마광수 지음","16,000","14,400","1,600","10%","800점","20140520","540"
"974","자기계발","자제력","8996991325","9788996991328","03320","인플루엔셜(주)","가오위엔 지음, 김경숙 옮김","16,000","14,400","1,600","10%","800점","20140508","486"
"975","자기계발","차이를 만드는 조직","8998199025","9788998199029","03320","전략시티","스콧 켈러 & 콜린 프라이스 지음, 서영조 옮김, 게리 해멀 서문, 맥킨지 서울사무소 감수","22,000","19,800","2,200","10%","1,100점","20140510","972"
"976","자기계발","퍼실리테이터","8996366560","9788996366560","13320","아이앤유(inu)","채홍미.주현희 지음","14,000","12,600","1,400","10%","700점","20140330","946"
"977","자기계발","인어공주는 왜 결혼하지 못했을까? : 기본편","8927805240","9788927805243","13320","중앙books(중앙북스)","피오나 지음","13,000","11,700","1,300","10%","650점","20140210","290"
"978","자기계발","미친 연애 2","8998625040","9788998625047","13190","좋은날들","최정 지음","12,800","11,520","1,280","10%","640점","20140120","550"
"979","자기계발","룰즈 오브 더 게임","8926794598","9788926794593","03840","디앤씨미디어(주)(D&C미디어)","닐 스트라우스 지음, 양태민 옮김","15,000","13,500","1,500","10%","750점","20131220","214"
"980","자기계발","정관정요, 부족함을 안다는 것","896086630X","9788960866300","13320","위즈덤하우스","신동준 지음","15,000","13,500","1,500","10%","750점","20131128","327"
"981","자기계발","디팩 초프라의 완전한 행복","8956991650","9788956991658","03840","한문화","디팩 초프라 지음, 이상춘 옮김","14,000","12,600","1,400","10%","700점","20131024","1459"
"982","자기계발","옴니, 자기사랑으로 가는 길","8996047376","9788996047377","03190","나비랑북스","존 페인 지음, 최지원 옮김","18,500","16,650","1,850","10%","920점","20131007","1160"
"983","자기계발","Time Power 잠들어 있는 시간을 깨워라","8960303615","9788960303614","13320","황금부엉이","브라이언 트레이시 지음, 이성엽 옮김, 김동수 감수","14,800","13,320","1,480","10%","740점","20130911","1348"
"984","자기계발","핑크 드라이버의 자동차 아는 여자","8952769376","9788952769374","13690","지식너머","정은란 지음","14,500","13,050","1,450","10%","720점","20130708","356"
